212 1 14.288961866703902 3.861282229025249e-16 -2.042920474418703 0 0 0
234 1 14.277603875353543 2.8319118740185685 -2.050124026972965 0 0 0
256 1 14.155296386862195 5.626530122395285 -1.9898481200059863 0 0 0
258 1 -11.401356157657546 8.540680661517946 -2.0228030410649427 0 0 0
260 1 -8.601510247887541 8.601510247887541 -2.0131679048924362 0 0 0
276 1 -8.540680661517946 11.401356157657544 -2.0228030410649422 0 0 0
428 1 -12.735534333464487 7.062156088568228 -4.011684227699772 0 0 0
430 1 -9.99746003506981 7.143610459533651 -4.031624700720857 0 0 0
432 1 -7.123403172120423 7.123403172120423 -4.039791455822674 0 0 0
448 1 -9.961548591716149 9.961548591716149 -4.044672499169413 0 0 0
450 1 -7.143610459533652 9.99746003506981 -4.031624700720857 0 0 0
464 1 -7.062156088568227 12.73553433346449 -4.011684227699773 0 0 0
598 1 -11.297948354120964 8.483878155053178 -6.0307484582001685 0 0 0
600 1 -8.539255264260152 8.539255264260152 -6.049546717178453 0 0 0
616 1 -8.48387815505318 11.297948354120964 -6.0307484582001685 0 0 0
262 1 -5.705564719940725 8.561155114229495 -2.019207330881261 0 0 0
264 1 -2.8471137143083385 8.59882771739499 -2.0434089397789013 0 0 0
266 1 4.6876132142562973e-17 8.614067655997527 -2.04218265554056 0 0 0
278 1 -5.719746080790792 11.421324413940308 -2.0179763863635323 0 0 0
280 1 -2.843072321853152 11.468560107051992 -2.068546787401811 0 0 0
282 1 -1.9093177900283604e-16 11.48678730372542 -2.066793194570035 0 0 0
434 1 -4.278062397003102 7.167879034568932 -4.067075972627073 0 0 0
436 1 -1.4253556686913478 7.184619712480814 -4.072414657721377 0 0 0
452 1 -4.277924813283304 10.05016250306372 -4.081588411123736 0 0 0
454 1 -1.42403184320961 10.069638870969108 -4.097494068193421 0 0 0
466 1 -4.2800575043122375 12.861506196060338 -4.055613011862642 0 0 0
468 1 -1.4207640133795896 12.87612641510755 -4.078614707648692 0 0 0
602 1 -5.693132753229186 8.618499675371611 -6.099140900837812 0 0 0
604 1 -2.84946951429907 8.644201199686865 -6.113367353755775 0 0 0
606 1 5.437337049199359e-16 8.653190373644927 -6.118729589208364 0 0 0
618 1 -5.703030386744107 11.438533313418715 -6.0680005601148705 0 0 0
620 1 -2.851188298238254 11.46018425042072 -6.087479414929013 0 0 0
622 1 -7.297098772614392e-16 11.471191072516536 -6.098715120268752 0 0 0
268 1 2.847113714308339 8.59882771739499 -2.0434089397789013 0 0 0
270 1 5.705564719940724 8.561155114229495 -2.019207330881261 0 0 0
284 1 2.8430723218531524 11.46856010705199 -2.068546787401811 0 0 0
286 1 5.71974608079079 11.421324413940308 -2.0179763863635323 0 0 0
438 1 1.4253556686913476 7.184619712480814 -4.072414657721377 0 0 0
440 1 4.278062397003101 7.167879034568932 -4.067075972627072 0 0 0
456 1 1.4240318432096093 10.069638870969106 -4.09749406819342 0 0 0
458 1 4.277924813283303 10.05016250306372 -4.081588411123736 0 0 0
470 1 1.4207640133795894 12.876126415107548 -4.0786147076486925 0 0 0
472 1 4.280057504312237 12.861506196060338 -4.055613011862642 0 0 0
608 1 2.8494695142990696 8.644201199686865 -6.113367353755776 0 0 0
610 1 5.693132753229186 8.618499675371611 -6.099140900837811 0 0 0
624 1 2.8511882982382537 11.460184250420722 -6.087479414929012 0 0 0
626 1 5.703030386744105 11.438533313418715 -6.0680005601148705 0 0 0
272 1 8.601510247887541 8.601510247887541 -2.013167904892437 0 0 0
274 1 11.401356157657544 8.540680661517944 -2.022803041064943 0 0 0
288 1 8.540680661517944 11.401356157657546 -2.0228030410649422 0 0 0
442 1 7.123403172120423 7.123403172120424 -4.039791455822675 0 0 0
444 1 9.99746003506981 7.143610459533652 -4.031624700720858 0 0 0
446 1 12.735534333464487 7.062156088568227 -4.011684227699773 0 0 0
460 1 7.143610459533651 9.99746003506981 -4.031624700720859 0 0 0
462 1 9.961548591716147 9.961548591716147 -4.044672499169414 0 0 0
474 1 7.062156088568227 12.73553433346449 -4.011684227699773 0 0 0
612 1 8.539255264260152 8.539255264260152 -6.049546717178453 0 0 0
614 1 11.297948354120964 8.48387815505318 -6.0307484582001685 0 0 0
628 1 8.483878155053178 11.297948354120965 -6.0307484582001685 0 0 0
290 1 -5.626530122395285 14.155296386862195 -1.989848120005986 0 0 0
292 1 -2.8319118740185685 14.277603875353543 -2.0501240269729655 0 0 0
294 1 -1.0463177561689476e-16 14.288961866703904 -2.042920474418703 0 0 0
296 1 2.8319118740185676 14.277603875353543 -2.0501240269729655 0 0 0
298 1 5.626530122395284 14.155296386862195 -1.9898481200059859 0 0 0
1 1 -4.173722538951757 -15.491248097661225 9.108474151663102e-17 0 0 0
2 1 -1.4052423310016111 -15.576781619940563 -1.787010962265954e-16 0 0 0
105 1 -5.626530122395286 -14.155296386862195 1.9898481200059868 0 0 0
107 1 -2.831911874018568 -14.277603875353543 2.0501240269729655 0 0 0
109 1 5.831993321261931e-17 -14.288961866703904 2.042920474418703 0 0 0
3 1 1.405242331001612 -15.576781619940562 -8.135646265912685e-17 0 0 0
4 1 4.173722538951755 -15.491248097661225 3.7153848672132437e-16 0 0 0
111 1 2.831911874018568 -14.277603875353543 2.0501240269729646 0 0 0
113 1 5.626530122395284 -14.155296386862194 1.9898481200059865 0 0 0
5 1 -7.1015332384650645 -12.821563945020566 -8.89135059578659e-16 0 0 0
11 1 -9.980689563421972 -9.980689563421972 -8.038183314535922e-18 0 0 0
12 1 -7.17798556991038 -10.025034925962425 -4.2631366106067353e-16 0 0 0
19 1 -12.821563945020568 -7.101533238465064 -1.0762359616428936e-16 0 0 0
20 1 -10.025034925962425 -7.17798556991038 1.456265920140583e-17 0 0 0
21 1 -7.143109665408179 -7.143109665408178 5.160858101040969e-16 0 0 0
115 1 -8.540680661517946 -11.401356157657544 2.0228030410649427 0 0 0
129 1 -11.401356157657544 -8.540680661517944 2.0228030410649427 0 0 0
131 1 -8.601510247887541 -8.601510247887541 2.0131679048924376 0 0 0
299 1 -7.062156088568227 -12.735534333464487 4.011684227699773 0 0 0
311 1 -9.961548591716149 -9.961548591716147 4.044672499169414 0 0 0
313 1 -7.143610459533653 -9.99746003506981 4.031624700720858 0 0 0
327 1 -12.735534333464487 -7.062156088568226 4.011684227699773 0 0 0
329 1 -9.99746003506981 -7.143610459533652 4.031624700720858 0 0 0
331 1 -7.123403172120424 -7.123403172120423 4.039791455822673 0 0 0
475 1 -8.48387815505318 -11.297948354120964 6.030748458200168 0 0 0
489 1 -11.297948354120965 -8.483878155053178 6.030748458200168 0 0 0
491 1 -8.539255264260152 -8.539255264260152 6.049546717178452 0 0 0
6 1 -4.2615797553938455 -12.816930773376502 -2.8577363306895867e-16 0 0 0
7 1 -1.4186974066510334 -12.881863028178403 -2.800674799972065e-16 0 0 0
13 1 -4.2668392374720545 -9.979967106889788 -1.9030482717209724e-16 0 0 0
14 1 -1.4222204515577488 -10.030984359186712 1.1104084490895477e-17 0 0 0
22 1 -4.272569443819179 -7.140517740285697 2.0854058003663732e-16 0 0 0
23 1 -1.4235056007053144 -7.173898820792154 6.548459746746511e-16 0 0 0
117 1 -5.719746080790791 -11.421324413940306 2.0179763863635323 0 0 0
119 1 -2.8430723218531524 -11.46856010705199 2.068546787401811 0 0 0
121 1 -5.565076093120501e-16 -11.486787303725418 2.066793194570035 0 0 0
133 1 -5.705564719940724 -8.561155114229493 2.0192073308812617 0 0 0
135 1 -2.8471137143083394 -8.598827717394988 2.0434089397789013 0 0 0
137 1 1.9850368825668795e-16 -8.614067655997527 2.04218265554056 0 0 0
301 1 -4.280057504312237 -12.861506196060336 4.055613011862643 0 0 0
303 1 -1.4207640133795894 -12.876126415107548 4.0786147076486925 0 0 0
315 1 -4.277924813283304 -10.05016250306372 4.081588411123736 0 0 0
317 1 -1.42403184320961 -10.069638870969106 4.09749406819342 0 0 0
333 1 -4.278062397003102 -7.167879034568932 4.067075972627072 0 0 0
335 1 -1.4253556686913476 -7.1846197124808135 4.072414657721377 0 0 0
477 1 -5.703030386744107 -11.438533313418713 6.0680005601148705 0 0 0
479 1 -2.8511882982382537 -11.46018425042072 6.087479414929012 0 0 0
481 1 -5.170669283919344e-16 -11.471191072516536 6.098715120268752 0 0 0
493 1 -5.693132753229186 -8.618499675371611 6.099140900837812 0 0 0
495 1 -2.84946951429907 -8.644201199686865 6.113367353755776 0 0 0
497 1 -5.693336075280445e-16 -8.653190373644927 6.118729589208366 0 0 0
8 1 1.4186974066510332 -12.881863028178406 -1.2357799276235535e-15 0 0 0
9 1 4.2615797553938455 -12.816930773376502 -3.4551475490685387e-16 0 0 0
15 1 1.422220451557748 -10.03098435918671 -5.239095551724785e-16 0 0 0
16 1 4.266839237472054 -9.97996710688979 -8.422772138088428e-17 0 0 0
24 1 1.4235056007053135 -7.173898820792154 1.0903792364658594e-16 0 0 0
25 1 4.272569443819179 -7.140517740285698 4.979735707594982e-16 0 0 0
123 1 2.8430723218531515 -11.46856010705199 2.0685467874018104 0 0 0
125 1 5.719746080790791 -11.421324413940308 2.017976386363532 0 0 0
139 1 2.8471137143083385 -8.598827717394988 2.0434089397789013 0 0 0
141 1 5.705564719940724 -8.561155114229493 2.0192073308812613 0 0 0
305 1 1.4207640133795885 -12.87612641510755 4.0786147076486925 0 0 0
307 1 4.280057504312237 -12.861506196060336 4.055613011862642 0 0 0
319 1 1.4240318432096093 -10.069638870969106 4.09749406819342 0 0 0
321 1 4.277924813283303 -10.050162503063719 4.081588411123735 0 0 0
337 1 1.4253556686913476 -7.1846197124808135 4.072414657721377 0 0 0
339 1 4.278062397003101 -7.167879034568931 4.067075972627072 0 0 0
483 1 2.851188298238253 -11.46018425042072 6.087479414929013 0 0 0
485 1 5.703030386744106 -11.438533313418713 6.0680005601148705 0 0 0
499 1 2.849469514299069 -8.644201199686863 6.113367353755776 0 0 0
501 1 5.693132753229185 -8.618499675371611 6.099140900837812 0 0 0
10 1 7.101533238465064 -12.821563945020568 1.5039888289613456e-17 0 0 0
17 1 7.177985569910381 -10.025034925962425 5.690591106842965e-16 0 0 0
18 1 9.980689563421972 -9.980689563421972 3.8095149969468966e-17 0 0 0
26 1 7.143109665408178 -7.143109665408179 5.311744671927309e-16 0 0 0
27 1 10.025034925962425 -7.17798556991038 -2.2447362516088075e-16 0 0 0
28 1 12.821563945020566 -7.101533238465064 -4.664874231716314e-16 0 0 0
127 1 8.540680661517944 -11.401356157657544 2.022803041064943 0 0 0
143 1 8.601510247887541 -8.601510247887541 2.0131679048924376 0 0 0
145 1 11.401356157657544 -8.540680661517944 2.0228030410649427 0 0 0
309 1 7.062156088568227 -12.735534333464487 4.011684227699773 0 0 0
323 1 7.143610459533651 -9.99746003506981 4.031624700720858 0 0 0
325 1 9.961548591716147 -9.961548591716147 4.044672499169413 0 0 0
341 1 7.1234031721204225 -7.123403172120423 4.039791455822673 0 0 0
343 1 9.997460035069809 -7.143610459533651 4.031624700720857 0 0 0
345 1 12.735534333464487 -7.062156088568227 4.011684227699773 0 0 0
487 1 8.483878155053178 -11.297948354120964 6.030748458200168 0 0 0
503 1 8.53925526426015 -8.539255264260152 6.049546717178452 0 0 0
505 1 11.297948354120964 -8.48387815505318 6.0307484582001685 0 0 0
29 1 -15.491248097661225 -4.173722538951755 1.4532915688859633e-16 0 0 0
41 1 -15.576781619940562 -1.4052423310016113 -1.1069327344707192e-17 0 0 0
147 1 -14.155296386862195 -5.626530122395284 1.9898481200059863 0 0 0
169 1 -14.277603875353543 -2.8319118740185676 2.050124026972965 0 0 0
30 1 -12.816930773376503 -4.2615797553938455 3.796221282924478e-17 0 0 0
31 1 -9.97996710688979 -4.266839237472054 -1.902323310292087e-16 0 0 0
32 1 -7.140517740285697 -4.272569443819178 -6.77504715734142e-17 0 0 0
42 1 -12.881863028178405 -1.4186974066510336 -8.231676421903749e-17 0 0 0
43 1 -10.03098435918671 -1.4222204515577481 -3.8917132185550023e-16 0 0 0
44 1 -7.173898820792155 -1.4235056007053133 -1.8743990365034728e-16 0 0 0
149 1 -11.421324413940308 -5.71974608079079 2.0179763863635336 0 0 0
151 1 -8.561155114229495 -5.705564719940724 2.0192073308812617 0 0 0
171 1 -11.46856010705199 -2.8430723218531524 2.0685467874018113 0 0 0
173 1 -8.59882771739499 -2.847113714308338 2.0434089397789013 0 0 0
347 1 -12.861506196060336 -4.280057504312237 4.055613011862643 0 0 0
349 1 -10.05016250306372 -4.277924813283303 4.081588411123736 0 0 0
351 1 -7.167879034568932 -4.278062397003101 4.067075972627073 0 0 0
367 1 -12.876126415107548 -1.4207640133795896 4.0786147076486925 0 0 0
369 1 -10.069638870969106 -1.4240318432096097 4.09749406819342 0 0 0
371 1 -7.184619712480814 -1.425355668691347 4.072414657721377 0 0 0
507 1 -11.438533313418715 -5.703030386744105 6.0680005601148705 0 0 0
509 1 -8.618499675371611 -5.693132753229186 6.099140900837811 0 0 0
525 1 -11.460184250420722 -2.8511882982382537 6.087479414929013 0 0 0
527 1 -8.644201199686865 -2.8494695142990687 6.113367353755775 0 0 0
33 1 -4.2813236076068755 -4.2813236076068755 2.904614079296412e-17 0 0 0
34 1 -1.4272469391495004 -4.302689515165593 2.693283029964319e-16 0 0 0
45 1 -4.302689515165593 -1.4272469391495 5.855892172570221e-17 0 0 0
46 1 -1.4338938874112694 -1.4338938874112688 -5.4285357474903365e-17 0 0 0
153 1 -5.706543592062117 -5.706543592062117 2.0279456871424526 0 0 0
155 1 -2.8512388923122707 -5.732572547088143 2.0374105648030176 0 0 0
157 1 -4.838007412727637e-16 -5.744347277974156 2.03581460817576 0 0 0
175 1 -5.732572547088144 -2.8512388923122702 2.0374105648030176 0 0 0
177 1 -2.86496822713901 -2.86496822713901 2.03324494294248 0 0 0
179 1 -1.2512548572576066e-16 -2.871389790805744 2.030379191063393 0 0 0
353 1 -4.2987022106492 -4.2987022106492 4.066142037745416 0 0 0
355 1 -1.4326353233291633 -4.311711954526364 4.061866911043728 0 0 0
373 1 -4.311711954526364 -1.4326353233291633 4.061866911043728 0 0 0
375 1 -1.4377212879864933 -1.4377212879864931 4.051676919771331 0 0 0
511 1 -5.726602405147883 -5.726602405147882 6.0873153332073455 0 0 0
513 1 -2.862992622944259 -5.751075032617454 6.0910656495356825 0 0 0
515 1 -3.9490229361761933e-16 -5.759264043619857 6.088171974308633 0 0 0
529 1 -5.751075032617455 -2.8629926229442586 6.091065649535683 0 0 0
531 1 -2.8751966098369186 -2.875196609836918 6.079282963181756 0 0 0
533 1 1.7896353896414638e-17 -2.881333654608894 6.069671273267383 0 0 0
35 1 1.4272469391495 -4.302689515165593 -1.603957327415642e-16 0 0 0
36 1 4.2813236076068755 -4.2813236076068755 6.063051171182652e-17 0 0 0
47 1 1.4338938874112694 -1.4338938874112697 -1.7620088614946618e-16 0 0 0
48 1 4.302689515165593 -1.4272469391495004 -3.493223970200805e-16 0 0 0
159 1 2.85123889231227 -5.732572547088143 2.0374105648030167 0 0 0
161 1 5.706543592062116 -5.706543592062116 2.027945687142453 0 0 0
181 1 2.8649682271390096 -2.86496822713901 2.03324494294248 0 0 0
183 1 5.732572547088143 -2.8512388923122702 2.037410564803017 0 0 0
357 1 1.4326353233291624 -4.311711954526363 4.061866911043728 0 0 0
359 1 4.298702210649199 -4.298702210649199 4.066142037745416 0 0 0
377 1 1.437721287986493 -1.437721287986493 4.051676919771332 0 0 0
379 1 4.311711954526364 -1.4326353233291624 4.061866911043729 0 0 0
517 1 2.862992622944258 -5.751075032617455 6.091065649535683 0 0 0
519 1 5.726602405147882 -5.726602405147882 6.087315333207345 0 0 0
535 1 2.875196609836918 -2.8751966098369173 6.079282963181756 0 0 0
537 1 5.751075032617454 -2.8629926229442586 6.0910656495356825 0 0 0
37 1 7.140517740285697 -4.272569443819178 -3.161358533712509e-16 0 0 0
38 1 9.979967106889788 -4.266839237472054 5.391855222537441e-16 0 0 0
39 1 12.816930773376503 -4.261579755393846 4.493268425497051e-16 0 0 0
49 1 7.173898820792154 -1.4235056007053142 -3.7707929797102237e-16 0 0 0
50 1 10.03098435918671 -1.4222204515577483 -1.261840561220047e-16 0 0 0
51 1 12.881863028178405 -1.418697406651033 1.8625936211433659e-16 0 0 0
163 1 8.561155114229495 -5.705564719940724 2.0192073308812613 0 0 0
165 1 11.421324413940308 -5.719746080790791 2.0179763863635323 0 0 0
185 1 8.598827717394988 -2.847113714308339 2.0434089397789013 0 0 0
187 1 11.46856010705199 -2.843072321853152 2.068546787401811 0 0 0
361 1 7.167879034568931 -4.278062397003101 4.067075972627072 0 0 0
363 1 10.050162503063719 -4.277924813283303 4.081588411123736 0 0 0
365 1 12.861506196060336 -4.280057504312237 4.055613011862643 0 0 0
381 1 7.184619712480814 -1.425355668691347 4.072414657721376 0 0 0
383 1 10.069638870969106 -1.424031843209609 4.09749406819342 0 0 0
385 1 12.876126415107548 -1.420764013379589 4.0786147076486925 0 0 0
521 1 8.618499675371611 -5.693132753229185 6.099140900837812 0 0 0
523 1 11.438533313418713 -5.703030386744106 6.0680005601148705 0 0 0
539 1 8.644201199686865 -2.8494695142990696 6.113367353755775 0 0 0
541 1 11.46018425042072 -2.8511882982382533 6.087479414929013 0 0 0
40 1 15.491248097661224 -4.173722538951755 5.06510185626338e-16 0 0 0
52 1 15.576781619940563 -1.405242331001611 6.129905642013434e-16 0 0 0
167 1 14.155296386862195 -5.626530122395285 1.9898481200059865 0 0 0
189 1 14.277603875353542 -2.8319118740185676 2.0501240269729655 0 0 0
53 1 -15.576781619940562 1.405242331001612 4.2494317002739806e-16 0 0 0
65 1 -15.491248097661225 4.173722538951757 2.805559198232604e-16 0 0 0
191 1 -14.288961866703904 9.380476931382231e-16 2.0429204744187026 0 0 0
213 1 -14.277603875353543 2.8319118740185694 2.050124026972965 0 0 0
235 1 -14.155296386862194 5.626530122395285 1.9898481200059868 0 0 0
54 1 -12.881863028178405 1.4186974066510347 4.823509572719876e-16 0 0 0
55 1 -10.03098435918671 1.4222204515577488 -1.685201869880623e-17 0 0 0
56 1 -7.173898820792154 1.4235056007053142 2.1702658731576925e-16 0 0 0
66 1 -12.816930773376503 4.261579755393846 6.151898789634587e-16 0 0 0
67 1 -9.97996710688979 4.2668392374720545 -3.2336923625560087e-16 0 0 0
68 1 -7.140517740285697 4.272569443819179 -1.0270539826589133e-16 0 0 0
193 1 -11.486787303725418 3.5590976689064443e-16 2.0667931945700353 0 0 0
195 1 -8.614067655997527 -3.9135214707784813e-16 2.04218265554056 0 0 0
215 1 -11.46856010705199 2.8430723218531533 2.0685467874018113 0 0 0
217 1 -8.59882771739499 2.847113714308339 2.0434089397789013 0 0 0
237 1 -11.421324413940308 5.719746080790791 2.017976386363533 0 0 0
239 1 -8.561155114229493 5.705564719940725 2.0192073308812613 0 0 0
387 1 -12.87612641510755 1.42076401337959 4.0786147076486925 0 0 0
389 1 -10.069638870969106 1.42403184320961 4.09749406819342 0 0 0
391 1 -7.1846197124808135 1.4253556686913473 4.072414657721377 0 0 0
407 1 -12.861506196060336 4.2800575043122375 4.055613011862642 0 0 0
409 1 -10.05016250306372 4.277924813283304 4.081588411123736 0 0 0
411 1 -7.167879034568932 4.278062397003102 4.067075972627073 0 0 0
543 1 -11.471191072516536 3.939556910429583e-16 6.098715120268753 0 0 0
545 1 -8.653190373644927 3.5788396242537084e-16 6.118729589208365 0 0 0
561 1 -11.46018425042072 2.851188298238254 6.087479414929013 0 0 0
563 1 -8.644201199686865 2.8494695142990696 6.113367353755776 0 0 0
579 1 -11.438533313418713 5.703030386744106 6.0680005601148705 0 0 0
581 1 -8.618499675371611 5.693132753229185 6.099140900837812 0 0 0
57 1 -4.302689515165593 1.4272469391495008 9.232086052702066e-17 0 0 0
58 1 -1.4338938874112694 1.4338938874112694 3.9280719930166385e-17 0 0 0
69 1 -4.281323607606876 4.281323607606876 -3.1577842605730284e-16 0 0 0
70 1 -1.4272469391495004 4.302689515165593 9.725681563513282e-17 0 0 0
197 1 -5.744347277974157 -9.718493984731837e-18 2.0358146081757607 0 0 0
199 1 -2.8713897908057446 3.1525547766205944e-16 2.0303791910633935 0 0 0
201 1 -2.4279781785669625e-17 -1.4545345028075125e-16 2.0278321811734203 0 0 0
219 1 -5.732572547088142 2.8512388923122702 2.0374105648030167 0 0 0
221 1 -2.86496822713901 2.8649682271390104 2.03324494294248 0 0 0
223 1 -2.255738283837295e-16 2.871389790805745 2.030379191063393 0 0 0
241 1 -5.706543592062116 5.706543592062116 2.027945687142452 0 0 0
243 1 -2.8512388923122707 5.732572547088144 2.037410564803017 0 0 0
245 1 4.1182194536312727e-16 5.744347277974156 2.0358146081757598 0 0 0
393 1 -4.311711954526364 1.4326353233291635 4.061866911043728 0 0 0
395 1 -1.4377212879864936 1.4377212879864936 4.051676919771332 0 0 0
413 1 -4.2987022106492 4.2987022106492 4.066142037745416 0 0 0
415 1 -1.432635323329163 4.311711954526364 4.061866911043728 0 0 0
547 1 -5.759264043619857 7.125988149383903e-17 6.088171974308633 0 0 0
549 1 -2.881333654608894 5.505886712116275e-17 6.069671273267384 0 0 0
551 1 -6.654649584947782e-17 6.412605227136557e-16 6.054705906672229 0 0 0
565 1 -5.751075032617454 2.862992622944259 6.0910656495356825 0 0 0
567 1 -2.8751966098369186 2.8751966098369186 6.079282963181755 0 0 0
569 1 -1.1291842551457777e-16 2.8813336546088935 6.069671273267383 0 0 0
583 1 -5.726602405147883 5.726602405147883 6.087315333207345 0 0 0
585 1 -2.862992622944259 5.751075032617455 6.0910656495356825 0 0 0
587 1 5.91419007177252e-17 5.759264043619857 6.088171974308632 0 0 0
59 1 1.4338938874112692 1.4338938874112699 2.6326285205305157e-16 0 0 0
60 1 4.302689515165593 1.4272469391495008 -7.892763591484766e-18 0 0 0
71 1 1.4272469391495 4.302689515165594 1.9422597663037937e-16 0 0 0
72 1 4.2813236076068755 4.281323607606876 -7.648817860391185e-17 0 0 0
203 1 2.871389790805745 1.2302293191741995e-16 2.0303791910633935 0 0 0
205 1 5.744347277974157 -5.534886567247001e-17 2.0358146081757598 0 0 0
225 1 2.86496822713901 2.8649682271390104 2.0332449429424795 0 0 0
227 1 5.732572547088143 2.851238892312271 2.0374105648030167 0 0 0
247 1 2.8512388923122702 5.732572547088143 2.0374105648030176 0 0 0
249 1 5.706543592062117 5.706543592062117 2.0279456871424526 0 0 0
397 1 1.437721287986493 1.4377212879864931 4.051676919771332 0 0 0
399 1 4.311711954526364 1.432635323329163 4.061866911043729 0 0 0
417 1 1.4326353233291635 4.311711954526364 4.061866911043728 0 0 0
419 1 4.2987022106492 4.2987022106492 4.066142037745415 0 0 0
553 1 2.881333654608894 3.3787987037025345e-16 6.069671273267383 0 0 0
555 1 5.759264043619857 3.22525914266921e-16 6.088171974308631 0 0 0
571 1 2.875196609836918 2.8751966098369186 6.079282963181755 0 0 0
573 1 5.751075032617454 2.862992622944259 6.091065649535683 0 0 0
589 1 2.8629926229442586 5.751075032617454 6.091065649535683 0 0 0
591 1 5.726602405147882 5.726602405147882 6.0873153332073455 0 0 0
61 1 7.173898820792155 1.423505600705314 1.232678369366171e-16 0 0 0
62 1 10.03098435918671 1.4222204515577483 -1.7219298051648735e-16 0 0 0
63 1 12.881863028178405 1.4186974066510345 -1.7166164294205474e-16 0 0 0
73 1 7.140517740285697 4.2725694438191795 4.238487220132476e-17 0 0 0
74 1 9.97996710688979 4.2668392374720545 3.698436677237123e-17 0 0 0
75 1 12.816930773376503 4.261579755393846 -4.798748561180192e-16 0 0 0
207 1 8.614067655997527 -7.411714866986332e-17 2.0421826555405596 0 0 0
209 1 11.486787303725418 4.3956433608019285e-16 2.0667931945700357 0 0 0
229 1 8.598827717394988 2.847113714308339 2.0434089397789013 0 0 0
231 1 11.46856010705199 2.843072321853152 2.0685467874018117 0 0 0
251 1 8.561155114229493 5.705564719940724 2.0192073308812617 0 0 0
253 1 11.421324413940306 5.719746080790792 2.0179763863635327 0 0 0
401 1 7.1846197124808135 1.4253556686913473 4.072414657721377 0 0 0
403 1 10.069638870969106 1.4240318432096097 4.09749406819342 0 0 0
405 1 12.876126415107548 1.4207640133795898 4.078614707648693 0 0 0
421 1 7.167879034568932 4.278062397003102 4.067075972627072 0 0 0
423 1 10.05016250306372 4.277924813283304 4.081588411123736 0 0 0
425 1 12.861506196060336 4.280057504312237 4.055613011862643 0 0 0
557 1 8.653190373644927 -3.574253722944375e-16 6.118729589208365 0 0 0
559 1 11.471191072516536 9.48412886856735e-16 6.098715120268753 0 0 0
575 1 8.644201199686865 2.8494695142990696 6.113367353755776 0 0 0
577 1 11.46018425042072 2.851188298238254 6.087479414929013 0 0 0
593 1 8.618499675371611 5.693132753229186 6.099140900837813 0 0 0
595 1 11.438533313418713 5.703030386744107 6.0680005601148705 0 0 0
64 1 15.576781619940562 1.4052423310016124 3.104086120874024e-16 0 0 0
76 1 15.491248097661224 4.173722538951756 1.4687240048485045e-16 0 0 0
211 1 14.288961866703902 4.616598402480006e-16 2.042920474418703 0 0 0
233 1 14.277603875353542 2.8319118740185685 2.050124026972965 0 0 0
255 1 14.155296386862195 5.626530122395286 1.9898481200059868 0 0 0
77 1 -12.821563945020568 7.1015332384650645 6.758148738649426e-17 0 0 0
78 1 -10.025034925962425 7.17798556991038 -7.98427330461022e-16 0 0 0
79 1 -7.143109665408179 7.143109665408179 -8.165399600210173e-16 0 0 0
87 1 -9.980689563421972 9.980689563421972 8.457047361672625e-17 0 0 0
88 1 -7.177985569910381 10.025034925962427 -1.4498193786840631e-16 0 0 0
95 1 -7.1015332384650645 12.821563945020568 -4.3295498202796403e-16 0 0 0
257 1 -11.401356157657544 8.540680661517946 2.022803041064943 0 0 0
259 1 -8.601510247887541 8.601510247887541 2.013167904892437 0 0 0
275 1 -8.540680661517944 11.401356157657544 2.0228030410649422 0 0 0
427 1 -12.735534333464487 7.062156088568226 4.011684227699772 0 0 0
429 1 -9.99746003506981 7.143610459533652 4.031624700720858 0 0 0
431 1 -7.123403172120424 7.123403172120424 4.039791455822674 0 0 0
447 1 -9.961548591716149 9.961548591716147 4.044672499169413 0 0 0
449 1 -7.143610459533652 9.99746003506981 4.031624700720858 0 0 0
463 1 -7.062156088568227 12.735534333464487 4.011684227699772 0 0 0
597 1 -11.297948354120965 8.48387815505318 6.0307484582001685 0 0 0
599 1 -8.539255264260152 8.539255264260152 6.049546717178452 0 0 0
615 1 -8.483878155053178 11.297948354120964 6.030748458200168 0 0 0
80 1 -4.272569443819179 7.140517740285697 -4.443617774788002e-16 0 0 0
81 1 -1.4235056007053142 7.173898820792155 1.5669290181826296e-16 0 0 0
89 1 -4.2668392374720545 9.97996710688979 5.268328517916717e-16 0 0 0
90 1 -1.4222204515577486 10.030984359186712 9.586617117150224e-17 0 0 0
96 1 -4.261579755393846 12.816930773376503 -2.945078483971419e-16 0 0 0
97 1 -1.4186974066510345 12.881863028178405 2.828495793707734e-16 0 0 0
261 1 -5.705564719940724 8.561155114229495 2.0192073308812613 0 0 0
263 1 -2.8471137143083385 8.59882771739499 2.0434089397789013 0 0 0
265 1 -3.0871440877263955e-16 8.614067655997527 2.0421826555405596 0 0 0
277 1 -5.719746080790792 11.421324413940308 2.0179763863635327 0 0 0
279 1 -2.8430723218531524 11.46856010705199 2.0685467874018104 0 0 0
281 1 2.1727981025371432e-16 11.48678730372542 2.066793194570035 0 0 0
433 1 -4.278062397003102 7.167879034568933 4.067075972627072 0 0 0
435 1 -1.4253556686913478 7.184619712480814 4.072414657721376 0 0 0
451 1 -4.277924813283304 10.05016250306372 4.081588411123735 0 0 0
453 1 -1.424031843209609 10.069638870969108 4.097494068193421 0 0 0
465 1 -4.280057504312238 12.861506196060336 4.055613011862642 0 0 0
467 1 -1.4207640133795898 12.876126415107548 4.0786147076486925 0 0 0
