1635 1 -5.663711356728771 -19.68098366975177 -4.244607841472952 0 0 0
1636 1 -5.668694430610666 -19.759137607581927 -1.434504353093766 0 0 0
1639 1 -2.863038036771732 -19.746688543942 -4.25706786761018 0 0 0
1640 1 -2.8602733690929933 -19.840940001421 -1.4359829412770193 0 0 0
1643 1 -4.0010605570716874e-05 -19.754069343452688 -4.258564787124186 0 0 0
1644 1 -4.0173148470186486e-05 -19.84948977667804 -1.4364474474494326 0 0 0
1059 1 1.4390026737374089 -13.940527694028695 -5.836374579029315 0 0 0
1060 1 1.4412680251236802 -13.900899615834696 -2.9164807057427216 0 0 0
1066 1 4.324835702375382 -13.940148712488998 -5.815653496407902 0 0 0
1067 1 4.33737061579907 -13.912468304096052 -2.8970355861728287 0 0 0
1300 1 2.8677388104549455 -15.907036048837712 -4.374114666749875 0 0 0
1301 1 2.8699301533834083 -15.85300701849447 -1.4370845338452445 0 0 0
1306 1 5.768786674979507 -15.907866110380564 -4.325718659823465 0 0 0
1307 1 5.806529288950014 -15.910352676478748 -1.4318179470919308 0 0 0
1500 1 1.4312544158563882 -17.892979884165904 -5.754904546351776 0 0 0
1501 1 1.4283322968203116 -17.883748930669032 -2.8628523198804574 0 0 0
1505 1 4.297365135964265 -17.872753962794235 -5.767778094679786 0 0 0
1506 1 4.290444198156007 -17.84701996077098 -2.8618750411548985 0 0 0
1647 1 2.8629580414460016 -19.746700034746347 -4.257067920721354 0 0 0
1648 1 2.8601931644473995 -19.840951516147904 -1.4359830075613138 0 0 0
1651 1 5.663631647877365 -19.681006509686974 -4.244607929141804 0 0 0
1652 1 5.6686144977536745 -19.759160376557386 -1.4345044291177667 0 0 0
1073 1 7.224051924214405 -13.924439598883813 -5.747498073434434 0 0 0
1074 1 7.26494314606569 -13.944557535826364 -2.87060102828852 0 0 0
1080 1 10.12951161002012 -13.942135627743133 -5.680023205666339 0 0 0
1081 1 10.137357333199875 -13.952934328933443 -2.840989505540223 0 0 0
1312 1 8.633190845360646 -15.927009272033926 -4.289910663417543 0 0 0
1313 1 8.64620414714951 -15.932476029229225 -1.424898986498792 0 0 0
1510 1 7.1174535082522485 -17.80395364134422 -5.6800471522427225 0 0 0
1511 1 7.191054703292353 -17.894621072947274 -2.858071972559333 0 0 0
1468 1 -14.242310572068826 -7.6429252494522135 -4.374114625479929 0 0 0
1469 1 -14.19024870618541 -7.628313414979412 -1.4370845440909195 0 0 0
1620 1 -16.57495347710908 -6.890437691439019 -5.754904544448242 0 0 0
1621 1 -16.567077328356262 -6.884805929652325 -2.862852333297781 0 0 0
1625 1 -15.670040843849764 -9.610020898337861 -5.767777987670454 0 0 0
1626 1 -15.647705039531655 -9.595486340845373 -2.861875043443273 0 0 0
1630 1 -14.733152750756044 -12.270823929145209 -5.68004695492376 0 0 0
1631 1 -14.79663865830637 -12.368840494611659 -2.8580718189588743 0 0 0
1727 1 -17.895525554336096 -8.82489958670423 -4.25706786634805 0 0 0
1728 1 -17.98601847221848 -8.85139520669051 -1.4359829585818198 0 0 0
1731 1 -16.967591824488032 -11.468198127252291 -4.244607832654779 0 0 0
1732 1 -17.040380872169187 -11.497087886710649 -1.434504360113061 0 0 0
567 1 -7.202191956204847 -9.912923893645136 -5.754640458309462 0 0 0
568 1 -7.210614374893389 -9.924516376235287 -2.8819857930272 0 0 0
783 1 -8.122382972200475 -7.19076262133879 -5.799824091139521 0 0 0
784 1 -8.11352450801367 -7.193545491736831 -2.90156126913549 0 0 0
792 1 -8.671235402122507 -11.9348800893785 -4.288151982284003 0 0 0
793 1 -8.679762291473192 -11.9466163072409 -1.4330674185241659 0 0 0
1024 1 -9.562279848482465 -9.181129184488658 -4.332336173394375 0 0 0
1025 1 -9.559583697127447 -9.197090471381332 -1.4471220782112366 0 0 0
1262 1 -11.921421832882613 -8.420905433237149 -5.815653424154649 0 0 0
1263 1 -11.891222697937694 -8.424272974180779 -2.897035502209814 0 0 0
1269 1 -11.010574644682315 -11.173369570551733 -5.7474979064070455 0 0 0
1270 1 -11.01707184215175 -11.21847606473265 -2.8706009132523436 0 0 0
1474 1 -13.346627143650403 -10.402242380959438 -4.32571856156782 0 0 0
1475 1 -13.337328896620308 -10.438906018871464 -1.4318178937143184 0 0 0
1480 1 -12.479683914621381 -13.132368237801055 -4.2899104104365735 0 0 0
1481 1 -12.480861787136211 -13.146433851738077 -1.4248988938034193 0 0 0
368 1 -5.760169719202619 -7.928159194399114 -4.340489502528562 0 0 0
369 1 -5.761845928401936 -7.930466256125394 -1.4466558282143689 0 0 0
378 1 -2.884834521904904 -7.95509973069249 -4.356799435747064 0 0 0
379 1 -2.8861677795988823 -7.952152536113704 -1.45179136597363 0 0 0
388 1 -1.6360775320749757e-05 -7.963556672181122 -4.361644999852701 0 0 0
389 1 -1.6311477805149667e-05 -7.959915136437776 -1.4536520284370449 0 0 0
576 1 -4.328908144545397 -9.94689539308556 -5.799824114259482 0 0 0
577 1 -4.334292288367115 -9.939330347837826 -2.9015612627528675 0 0 0
585 1 -1.444701974815859 -9.955775617417364 -5.817446369735115 0 0 0
586 1 -1.4473216718120014 -9.943156031788297 -2.9131366162519874 0 0 0
800 1 -5.776914767797901 -11.931369815797781 -4.332336128989257 0 0 0
801 1 -5.792928080149721 -11.933737827680723 -1.4471220606172606 0 0 0
808 1 -2.8911575299946497 -11.93476142683739 -4.362724527119251 0 0 0
809 1 -2.89904955825543 -11.921569503330026 -1.4582229576325496 0 0 0
816 1 -2.4328978011343157e-05 -11.930011933714294 -4.372720430561636 0 0 0
817 1 -2.4236835222818356e-05 -11.910875830115481 -1.4641192944122925 0 0 0
398 1 2.8848019403703953 -7.9551116530577 -4.356799488193675 0 0 0
399 1 2.886135303216501 -7.952164417767227 -1.4517913483377425 0 0 0
408 1 5.760137271156049 -7.928182859374824 -4.340489568161796 0 0 0
409 1 5.761813532598255 -7.930489981062415 -1.4466558708108648 0 0 0
594 1 1.444661175866111 -9.955781531665531 -5.817446407128337 0 0 0
595 1 1.4472810671079412 -9.943162014206383 -2.9131366481202217 0 0 0
603 1 4.328867527458787 -9.946913085152515 -5.799824144529945 0 0 0
604 1 4.334251749506021 -9.939348158408151 -2.9015613209470392 0 0 0
824 1 2.8911089405695414 -11.934773308861633 -4.362724562193547 0 0 0
825 1 2.8990010883429695 -11.921581400860248 -1.458223020854054 0 0 0
832 1 5.776866254007186 -11.931393405892724 -4.332336292142158 0 0 0
833 1 5.792879614072993 -11.933761557436604 -1.447122120635502 0 0 0
612 1 7.202151461408252 -9.912953433523544 -5.754640580729039 0 0 0
613 1 7.210573934236588 -9.924545898163931 -2.8819858669105365 0 0 0
621 1 8.122353513459045 -7.190796000384952 -5.799824173854301 0 0 0
622 1 8.113495090354354 -7.193578915169095 -2.90156133201535 0 0 0
840 1 8.671186929175779 -11.934915507334992 -4.288152126505582 0 0 0
841 1 8.67971385832497 -11.946651858177901 -1.4330674635935274 0 0 0
848 1 9.562242452282527 -9.181168374529623 -4.332336299482706 0 0 0
849 1 9.559546300530156 -9.19712969526024 -1.4471221144701933 0 0 0
1087 1 11.010529269666165 -11.173414677589761 -5.7474981201915485 0 0 0
1088 1 11.017026350200595 -11.21852125889989 -2.870601030415437 0 0 0
1094 1 11.921387604927826 -8.420954426659856 -5.815653587422193 0 0 0
1095 1 11.891188535320621 -8.424321897155243 -2.8970356238703725 0 0 0
1318 1 12.479630656144003 -13.132419328570814 -4.289910652770322 0 0 0
1319 1 12.48080851139595 -13.146485018046851 -1.424898991843392 0 0 0
1324 1 13.346584961053878 -10.402297151628048 -4.325718698918188 0 0 0
1325 1 13.337286635251086 -10.438960822719885 -1.4318179467598513 0 0 0
1330 1 14.242279609035952 -7.642983886920862 -4.374114703400091 0 0 0
1331 1 14.190217869709 -7.628371861496686 -1.4370845759247426 0 0 0
1515 1 14.733102971106337 -12.270884337276623 -5.680047138238725 0 0 0
1516 1 14.796588462162616 -12.368901229064317 -2.858071947789961 0 0 0
1520 1 15.670001957387836 -9.610085310500786 -5.7677780822544955 0 0 0
1521 1 15.647666194854205 -9.59555073651517 -2.8618750798119597 0 0 0
1525 1 16.574925619310097 -6.890506011901174 -5.754904554777108 0 0 0
1526 1 16.56704950568398 -6.884874243044856 -2.862852326320049 0 0 0
1655 1 16.967545315096995 -11.468267870056923 -4.244607914534026 0 0 0
1656 1 17.040334216950995 -11.497157992679726 -1.4345044230164654 0 0 0
1659 1 17.895489957722365 -8.824973250795194 -4.257067918634406 0 0 0
1660 1 17.985982726410942 -8.851469268089005 -1.4359829859571516 0 0 0
1715 1 -20.467910662484414 -0.6952474290345526 -4.244607949567735 0 0 0
1716 1 -20.543779283478628 -0.7146589684336728 -1.4345043914547448 0 0 0
1241 1 -14.594317737250444 -0.19451948861277266 -5.815653563666612 0 0 0
1242 1 -14.571865475417846 -0.1740444892715235 -2.8970355728746 0 0 0
1456 1 -16.01467913609305 -2.1880967931946738 -4.374114674651336 0 0 0
1457 1 -15.963971520538538 -2.1693170290689734 -1.4370845592815262 0 0 0
1462 1 -15.13756564313269 -4.918458287668013 -4.372693535385019 0 0 0
1463 1 -15.087144025762854 -4.90207536865285 -1.437167982366042 0 0 0
1610 1 -18.32596376668018 -1.4358720925702502 -5.76777812688952 0 0 0
1611 1 -18.299350566176464 -1.4345021362093444 -2.8618750760879763 0 0 0
1615 1 -17.459534070017863 -4.167959072569361 -5.754904581705451 0 0 0
1616 1 -17.44985191708698 -4.167885780637035 -2.8628523178231284 0 0 0
1719 1 -19.664944187540403 -3.379149992057655 -4.257067920995982 0 0 0
1720 1 -19.753728383420025 -3.410904523745381 -1.435982968875231 0 0 0
1723 1 -18.787249012637975 -6.104303765720535 -4.258564785910163 0 0 0
1724 1 -18.877999293986303 -6.133790092813767 -1.4364474441167423 0 0 0
548 1 -7.573797513365666 -2.4608586435935798 -4.361645008036216 0 0 0
549 1 -7.570334235584308 -2.4597333374676924 -1.4536520338923917 0 0 0
765 1 -9.914942768125158 -1.7025103521442941 -5.817446402032558 0 0 0
766 1 -9.903750377003275 -1.6961191478911386 -2.9131366654560824 0 0 0
774 1 -9.022086074607293 -4.450459896886442 -5.817446372638576 0 0 0
775 1 -9.009274594539809 -4.4490517710153625 -2.913136639682863 0 0 0
1000 1 -12.244049438018317 -0.938389355300812 -4.362724584022093 0 0 0
1001 1 -12.233941965172242 -0.9268069682814777 -1.45822298918315 0 0 0
1008 1 -11.34612318296611 -3.6865527804501426 -4.3727204287162085 0 0 0
1009 1 -11.327923626472877 -3.6806393923657286 -1.4641193031265582 0 0 0
1016 1 -10.457242278240429 -6.437655261676727 -4.3627245245687485 0 0 0
1017 1 -10.442257206166461 -6.441084560827182 -1.4582230073221925 0 0 0
1248 1 -13.702917970709395 -2.9392306489354043 -5.836374595042096 0 0 0
1249 1 -13.665929373111766 -2.9248304957668263 -2.9164807240030197 0 0 0
1255 1 -12.813553558029987 -5.676432209785826 -5.836374527731508 0 0 0
1256 1 -12.775164963570543 -5.666340875375595 -2.9164807537439477 0 0 0
6 1 -2.0666538774061155e-07 -2.636792481281901e-07 -4.344369341185186 0 0 0
7 1 -2.0246804969282838e-07 -2.5895847713295163e-07 -1.4488042305842888 0 0 0
19 1 -1.4407757299864723 -1.9830490574446873 -5.793865261690485 0 0 0
20 1 -1.4402399793947172 -1.982311673248878 -2.898514172158216 0 0 0
84 1 -2.879465513951582 -3.963227098531387 -4.348915966057872 0 0 0
85 1 -2.879072925275416 -3.962686733322987 -1.4500923399007266 0 0 0
96 1 -8.301158614246871e-06 -3.9801921016377646 -4.350207303455642 0 0 0
97 1 -8.281775100485954e-06 -3.978111699399501 -1.4503390215475558 0 0 0
192 1 -3.7853901495902464 -1.229939303147602 -4.350207301210199 0 0 0
193 1 -3.783411582865776 -1.2292963768126992 -1.4503390177490343 0 0 0
203 1 -4.319151592351482 -5.944776430481407 -5.79633548324836 0 0 0
204 1 -4.318660372816789 -5.9441003055676305 -2.898974353317928 0 0 0
214 1 -1.4410901291229121 -5.972619840012927 -5.80505708144292 0 0 0
215 1 -1.441163484956801 -5.968158206529737 -2.902859363085739 0 0 0
346 1 -6.125620319381282 -0.47508297261276056 -5.80505708195995 0 0 0
347 1 -6.121399728657229 -0.4736343705601814 -2.9028593886073453 0 0 0
357 1 -5.234990899163466 -3.2161775935030947 -5.805057075394085 0 0 0
358 1 -5.230724936315262 -3.2148686972781393 -2.902859381902686 0 0 0
558 1 -6.674307953254869 -5.2018742104022415 -4.356799446957 0 0 0
559 1 -6.671092946360266 -5.202231505643536 -1.4517913710025805 0 0 0
32 1 1.4407671790196397 -1.9830550073777973 -5.793865269289305 0 0 0
33 1 1.4402314614112244 -1.9823176207334663 -2.898514163450933 0 0 0
108 1 2.8794489519105304 -3.9632390101408834 -4.348915995882886 0 0 0
109 1 2.8790564222364567 -3.9626986468252037 -1.4500923579598084 0 0 0
120 1 3.78538468249668 -1.2299549816186965 -4.350207328218013 0 0 0
121 1 3.7834061038701634 -1.2293121062905874 -1.4503390353749384 0 0 0
225 1 1.4410654139880537 -5.972625755678456 -5.805057075518296 0 0 0
226 1 1.4411389123057075 -5.9681641337889415 -2.902859396135881 0 0 0
236 1 4.3191270212615125 -5.944794234375196 -5.796335501884863 0 0 0
237 1 4.318635847292193 -5.944118132467441 -2.898974364544362 0 0 0
247 1 5.234977384932022 -3.216199254051343 -5.805057116500155 0 0 0
248 1 5.230711465303242 -3.214890376126167 -2.9028594155393663 0 0 0
258 1 6.125617966636146 -0.47510837027005326 -5.8050571722705975 0 0 0
259 1 6.121397425473678 -0.47365980722940193 -2.9028594374626335 0 0 0
418 1 6.674286491408108 -5.201901788881064 -4.356799512466808 0 0 0
419 1 6.671071555472163 -5.202259108510669 -1.4517913685577504 0 0 0
428 1 7.573787130164377 -2.4608900615489 -4.36164507705476 0 0 0
429 1 7.570323869127528 -2.459764759821009 -1.4536520871894714 0 0 0
630 1 9.022067695785125 -4.450497131673991 -5.817446494463574 0 0 0
631 1 9.009256305656386 -4.449089042917937 -2.9131367091304416 0 0 0
639 1 9.914935471963224 -1.7025514421773345 -5.817446518187358 0 0 0
640 1 9.90374320898509 -1.6961602214220444 -2.9131367180470917 0 0 0
856 1 10.457215991733555 -6.437698321375308 -4.362724583340046 0 0 0
857 1 10.442230977766245 -6.441127606844537 -1.4582230259758358 0 0 0
864 1 11.346107989496467 -3.6865997093568077 -4.372720531562108 0 0 0
865 1 11.327908545746476 -3.6806863349952175 -1.4641193122650322 0 0 0
872 1 12.244045379839473 -0.9384401481147954 -4.362724648541246 0 0 0
873 1 12.233937983789351 -0.9268577421182105 -1.458223033453057 0 0 0
1101 1 12.813530394633208 -5.676485046848143 -5.836374663344032 0 0 0
1102 1 12.775141910442954 -5.66639361534153 -2.91648072465513 0 0 0
1108 1 13.702905867443878 -2.9392873002936497 -5.836374655707715 0 0 0
1109 1 13.665917415097221 -2.924887088950325 -2.916480772561685 0 0 0
1115 1 14.594316736278591 -0.19458011749173693 -5.815653574220597 0 0 0
1116 1 14.571864628043782 -0.17410501972967435 -2.8970356350203255 0 0 0
1336 1 15.137545697453083 -4.91852079306486 -4.372693580837779 0 0 0
1337 1 15.087124134244856 -4.902137728627521 -1.4371680230769273 0 0 0
1342 1 16.014670305676155 -2.1881631179169823 -4.37411470179205 0 0 0
1343 1 15.963962831336625 -2.169383142341899 -1.437084580390011 0 0 0
1530 1 17.459517297696543 -4.168031206970892 -5.754904557518014 0 0 0
1531 1 17.449835162087357 -4.167957892269411 -2.862852337760486 0 0 0
1535 1 18.325958141628128 -1.4359480274810787 -5.767778072476691 0 0 0
1536 1 18.299344985080822 -1.4345779200949622 -2.8618750924164025 0 0 0
1663 1 18.787224483783707 -6.104381293224424 -4.258564802022199 0 0 0
1664 1 18.877974621553694 -6.133867972724724 -1.4364474703941914 0 0 0
1667 1 19.66493082030663 -3.3792313037829573 -4.257067904784274 0 0 0
1668 1 19.753714855194225 -3.4109861889942024 -1.4359829778765398 0 0 0
1671 1 20.467908118861693 -0.695332087152593 -4.244607910589485 0 0 0
1672 1 20.543776684487963 -0.7147439975493632 -1.4345044132288491 0 0 0
984 1 -14.030304461524954 4.558755007719897 -4.2881521070335555 0 0 0
985 1 -14.044101312428081 4.563237966353622 -1.4330674603188955 0 0 0
1227 1 -16.389928179720343 5.325448777822818 -5.6800231809882975 0 0 0
1228 1 -16.402622806573913 5.329573593747101 -2.840989472394412 0 0 0
1234 1 -15.475273190156269 2.567657017023475 -5.747498075700419 0 0 0
1235 1 -15.507042332947652 2.600330163471283 -2.870601007303149 0 0 0
1444 1 -17.815275058259886 3.2890093063581882 -4.2899106272775365 0 0 0
1445 1 -17.824495546939655 3.299696398212137 -1.4248989954998572 0 0 0
1450 1 -16.91193039581287 0.5707109056181281 -4.325718649163796 0 0 0
1451 1 -16.925958232236724 0.6058379559233874 -1.4318179305604015 0 0 0
1605 1 -19.131974919362086 1.2674551135415428 -5.680047176560171 0 0 0
1606 1 -19.240948543747045 1.3094367124464854 -2.858071939282914 0 0 0
335 1 -6.988509568333621 2.270720316214204 -5.796335485280367 0 0 0
336 1 -6.9877148128372 2.270462162227307 -2.898974373282262 0 0 0
518 1 -7.009750990286951 4.740176558489474 -4.356799520854592 0 0 0
519 1 -7.009097354155267 4.737008530052339 -1.4517913503428876 0 0 0
528 1 -9.320117805888819 3.0283113468460887 -4.34048953022754 0 0 0
529 1 -9.32282997924305 3.0291926176030084 -1.4466558923595345 0 0 0
538 1 -8.457212340205924 0.28537981829970915 -4.356799509500078 0 0 0
539 1 -8.454821407622406 0.2875586627552095 -1.4517913499248702 0 0 0
738 1 -9.348776006675017 5.502777699867678 -5.799824194439547 0 0 0
739 1 -9.348685356157308 5.493492858939716 -2.9015613194530654 0 0 0
747 1 -11.653350493851233 3.7864300870868255 -5.754640564789661 0 0 0
748 1 -11.666978322908863 3.7908581506656014 -2.8819858642245975 0 0 0
756 1 -10.797765831487741 1.0432770378076535 -5.799824185443249 0 0 0
757 1 -10.7922349235683 1.0507354299738847 -2.901561328395882 0 0 0
976 1 -11.686679631661342 6.2571442048605785 -4.332336319924414 0 0 0
977 1 -11.701026686847548 6.249647684517383 -1.4471220822544546 0 0 0
992 1 -13.132571771301802 1.807177165340955 -4.3323362359985635 0 0 0
993 1 -13.13977241426604 1.8216750244873314 -1.447122092747651 0 0 0
58 1 4.802282089915685e-06 2.4511865090656113 -5.793865294825542 0 0 0
59 1 4.8191868770277785e-06 2.450275069745914 -2.8985141747121013 0 0 0
71 1 -2.331215799088703 0.7574629268072329 -5.793865264251023 0 0 0
72 1 -2.330348981138561 0.75718130395988 -2.898514163632125 0 0 0
168 1 -2.339491678803305 3.220047464997522 -4.350207319625469 0 0 0
169 1 -2.3382688589907845 3.2183644097952167 -1.450339027948801 0 0 0
180 1 -4.659056699651376 1.5138297402743068 -4.348915970880386 0 0 0
181 1 -4.65842149858023 1.5136233412324767 -1.450092361830462 0 0 0
313 1 -2.3447515866025626 5.679002027809336 -5.805057132556115 0 0 0
314 1 -2.3420697131811576 5.675435697134558 -2.902859427724017 0 0 0
324 1 -4.676467815108197 3.984918468695128 -5.805057104869052 0 0 0
325 1 -4.673904752891363 3.981265796514528 -2.9028593852333895 0 0 0
508 1 -4.680847937141332 6.442662115315407 -4.3616450549240025 0 0 0
509 1 -4.678707531428656 6.439716073937415 -1.4536520734282625 0 0 0
45 1 2.331218497864946 0.75745325683102 -5.793865295891556 0 0 0
46 1 2.3303516923882905 0.7571716067807959 -2.8985141792168543 0 0 0
132 1 4.659062496825815 1.5138103237770406 -4.348916027451783 0 0 0
133 1 4.658427280477461 1.5136039536902293 -1.4500923632023381 0 0 0
144 1 2.3395044156959486 3.2200376978877223 -4.350207361034478 0 0 0
145 1 2.338281602305761 3.2183546310746127 -1.4503390533131968 0 0 0
156 1 9.858680248804901e-06 4.898824909346556 -4.348916033264729 0 0 0
157 1 9.869434197996596e-06 4.898157023205706 -1.4500923697622894 0 0 0
280 1 4.676483765344514 3.9848989419242153 -5.805057205297366 0 0 0
281 1 4.673920709128721 3.9812462479095303 -2.9028594482558296 0 0 0
291 1 2.3447745041146337 5.6789922139991695 -5.805057189433718 0 0 0
292 1 2.3420926201990238 5.675425871566785 -2.902859444642406 0 0 0
468 1 4.680874022611454 6.442642544764941 -4.361645100432754 0 0 0
469 1 4.678733585255031 6.43969650072989 -1.4536520784701745 0 0 0
269 1 6.9885184650261225 2.2706911905389715 -5.796335604802422 0 0 0
270 1 6.987723698098092 2.2704329645366705 -2.898974425336143 0 0 0
438 1 8.457213170916498 0.28534468614485753 -4.356799581205374 0 0 0
439 1 8.454822257961789 0.2875235138621932 -1.4517914008057968 0 0 0
448 1 9.32012984023428 3.028272418024234 -4.340489604038774 0 0 0
449 1 9.322842039791281 3.0291536692620697 -1.446655883285666 0 0 0
458 1 7.009770066331412 4.740147264740049 -4.35679957558799 0 0 0
459 1 7.009116435405094 4.736979232310976 -1.4517913866055276 0 0 0
648 1 10.797769696578985 1.0432320497032137 -5.799824238723094 0 0 0
649 1 10.792238856281276 1.0506904562770547 -2.9015613643835927 0 0 0
657 1 11.65336567667731 3.7863814695079765 -5.754640633075177 0 0 0
658 1 11.666993473930702 3.7908094139057598 -2.881985883167802 0 0 0
666 1 9.348798208560508 5.5027386565899565 -5.7998242576058985 0 0 0
667 1 9.34870754736361 5.493453750709944 -2.9015613492209678 0 0 0
880 1 13.132578853454545 1.807122411698917 -4.332336316455219 0 0 0
881 1 13.139779515416823 1.8216202328248479 -1.4471221114870707 0 0 0
896 1 11.686705015405526 6.257095334885101 -4.332336302142883 0 0 0
897 1 11.701052006428293 6.249598763275639 -1.4471221072794016 0 0 0
888 1 14.030322880786759 4.558696403221119 -4.288152114343392 0 0 0
889 1 14.044119718294846 4.563179262690216 -1.4330674413405222 0 0 0
1122 1 15.475283545100895 2.567592539494342 -5.747498123462853 0 0 0
1123 1 15.507052852825064 2.6002655824350738 -2.8706010059422993 0 0 0
1129 1 16.38994983844375 5.32538037088804 -5.680023234316531 0 0 0
1130 1 16.402644469432566 5.3295051179286705 -2.8409895015479965 0 0 0
1348 1 16.911932749237327 0.5706406651657178 -4.325718714220443 0 0 0
1349 1 16.925960722188332 0.6057676509664683 -1.4318179498492531 0 0 0
1354 1 17.815288443481933 3.28893524935968 -4.289910650800211 0 0 0
1355 1 17.82450899604268 3.29962229216358 -1.4248989900523774 0 0 0
1540 1 19.131980184536687 1.2673757669325492 -5.680047160735303 0 0 0
1541 1 19.240954075340337 1.309356936859688 -2.858071947411225 0 0 0
1220 1 -14.02896055673555 7.018918472641045 -5.7474980957993855 0 0 0
1221 1 -14.073867251193947 7.011159025574526 -2.870601007115897 0 0 0
1432 1 -14.017455012919706 9.478927841132165 -4.325718711824709 0 0 0
1433 1 -14.049450958638614 9.458755045451054 -1.4318179746743127 0 0 0
1438 1 -16.346058719645683 7.810760709102559 -4.289910641038446 0 0 0
1439 1 -16.359799990561267 7.807534442086395 -1.4248989762966489 0 0 0
1595 1 -13.981981999068724 11.933435488847524 -5.767778067493773 0 0 0
1596 1 -13.961256738855795 11.916684296677259 -2.8618751141997736 0 0 0
1600 1 -16.223041608498132 10.220168707211275 -5.680047138102364 0 0 0
1601 1 -16.335879193338744 10.250258565963184 -2.8580719373520784 0 0 0
1711 1 -16.150178855571326 12.593271523723724 -4.244607932187637 0 0 0
1712 1 -16.20014775712 12.653570545871267 -1.4345044015029067 0 0 0
729 1 -7.020616864574794 7.205246017068804 -5.817446439847059 0 0 0
730 1 -7.015318759057427 7.193496798144746 -2.913136706313528 0 0 0
960 1 -7.0122651409401975 9.65159697286752 -4.372720515135667 0 0 0
961 1 -7.0010172720504675 9.636115592496033 -1.4641193282228744 0 0 0
968 1 -9.354039635161625 7.9560838500226145 -4.36272463127251 0 0 0
969 1 -9.352670485128582 7.940772544463346 -1.4582230454949463 0 0 0
1199 1 -7.029809196968909 12.123977286186598 -5.836374645953105 0 0 0
1200 1 -7.004683856291053 12.093248990481223 -2.9164807771482026 0 0 0
1206 1 -9.3582137923486 10.432299905585063 -5.836374637395876 0 0 0
1207 1 -9.336753660282552 10.398908684592191 -2.916480765930155 0 0 0
1213 1 -11.69267895103873 8.735743600836072 -5.815653559759067 0 0 0
1214 1 -11.686549740686274 8.705981973144144 -2.8970356673733386 0 0 0
1420 1 -9.355497071397439 12.876793648264929 -4.372693567950559 0 0 0
1421 1 -9.324334906689346 12.833902435759713 -1.4371680401617908 0 0 0
1426 1 -11.669969991709385 11.183449104046483 -4.374114709161503 0 0 0
1427 1 -11.639985361919303 11.138450739042868 -1.4370845821595233 0 0 0
1590 1 -11.675138152911453 13.634455770564374 -5.754904547741902 0 0 0
1591 1 -11.667348185326174 13.628705454311016 -2.8628523288408596 0 0 0
498 1 -2.3420101755159544 8.131473750867947 -4.356799554178756 0 0 0
499 1 -2.3391991871816726 8.129873154002997 -1.451791404991701 0 0 0
711 1 -2.3444780579778777 10.591675432285808 -5.799824240843198 0 0 0
712 1 -2.3356755878953592 10.588720008383552 -2.9015613702133227 0 0 0
720 1 -4.683069536644519 8.903566027915012 -5.817446475215873 0 0 0
721 1 -4.673532548988485 8.894896490310762 -2.913136707523325 0 0 0
944 1 -2.3394607217637753 13.048265971555475 -4.332336329824149 0 0 0
945 1 -2.3278975618375166 13.05959422686983 -1.4471221326113337 0 0 0
952 1 -4.676080952965241 11.354804576301474 -4.362724643839848 0 0 0
953 1 -4.66194210442239 11.348770980347915 -1.4582230533770653 0 0 0
302 1 1.4925698792561483e-05 7.348158245253383 -5.796335580166532 0 0 0
303 1 1.4938894437856124e-05 7.34732260382953 -2.898974437577296 0 0 0
478 1 2.342043325246642 8.131463956654366 -4.3567995587267445 0 0 0
479 1 2.339232335972231 8.129863364289365 -1.4517913946698782 0 0 0
488 1 2.0062797876173024e-05 9.79975789742535 -4.340489610503161 0 0 0
489 1 2.010927985152904e-05 9.802609673003188 -1.4466559012165143 0 0 0
684 1 4.683105963775743 8.903546428618613 -5.817446515561818 0 0 0
685 1 4.673568905103765 8.894876924738472 -2.91313670444384 0 0 0
693 1 2.3445215137097133 10.591665601073618 -5.79982421622495 0 0 0
694 1 2.3357190773627634 10.588710215843086 -2.9015613420626982 0 0 0
702 1 2.5176471494965447e-05 12.253065646676973 -5.754640613658374 0 0 0
703 1 2.52625837868405e-05 12.267394781307178 -2.8819859041198295 0 0 0
920 1 4.676127688736199 11.354784967837098 -4.3627246149053285 0 0 0
921 1 4.66198880314103 11.348751396106273 -1.4582230254897515 0 0 0
928 1 2.339514551604146 13.048256149783581 -4.332336299049713 0 0 0
929 1 2.3279514977485056 13.059584428931213 -1.4471221092109587 0 0 0
675 1 7.020646187927817 7.205216692979095 -5.817446530394482 0 0 0
676 1 7.015348048091774 7.193467429113874 -2.9131367128285937 0 0 0
904 1 9.354072063925901 7.956044715469804 -4.362724631606636 0 0 0
905 1 9.352702896753623 7.940733366912034 -1.4582230300821966 0 0 0
912 1 7.0123046965226745 9.651567608864612 -4.372720537585861 0 0 0
913 1 7.0010567470760305 9.636086230633873 -1.4641193106566908 0 0 0
1143 1 11.692714656068288 8.735694667171297 -5.81565358217026 0 0 0
1144 1 11.686585326323428 8.705933006075561 -2.897035608012466 0 0 0
1150 1 9.358256597945125 10.432260692455126 -5.836374632308195 0 0 0
1151 1 9.336796362234022 10.398869518282355 -2.9164807662276426 0 0 0
1157 1 7.0298591341512315 12.123947819629402 -5.83637462319879 0 0 0
1158 1 7.00473368007225 12.093219595617983 -2.916480756694349 0 0 0
1372 1 11.670016004068584 11.183400181030045 -4.374114693294295 0 0 0
1373 1 11.640031195053936 11.138401882804994 -1.437084575786893 0 0 0
1378 1 9.355550224385164 12.876754390927607 -4.372693568050994 0 0 0
