LAMMPS data file via write_data, version 29 Sep 2021, timestep = 24

923 atoms
1 atom types

-40 40 xlo xhi
-40 40 ylo yhi
-40 40 zlo zhi

Masses

1 196.96655 # Au

Pair Coeffs # smatb/single

1 2.88 10.35 4.178 0.21 1.818 4.07294 4.98831

Atoms # atomic

828 1 -2.318136544061209 -13.171578636553622 7.255033917124925 0 0 0
678 1 2.3181365440612076 -13.171578636553622 7.255033917124925 0 0 0
838 1 -7.732738073251979 -7.732738073251978 7.732738073251979 0 0 0
276 1 -1.465841296596026 -7.036640253049544 6.720663884781504 0 0 0
320 1 -3.21201153398459e-16 -11.640951738260108 7.194503839199974 0 0 0
502 1 -2.932109891686178 -7.091188674508899 9.126849085955996 0 0 0
503 1 -1.4743956693684432 -9.399083586924094 8.194575429059297 0 0 0
509 1 -3.9057672462479025 -8.611030163315078 6.813779656962106 0 0 0
545 1 -5.644649147110924e-16 -7.119159826576434 9.227676567394758 0 0 0
831 1 -4.365626684822969 -7.063732354649472 11.429359039580087 0 0 0
832 1 -2.898250739266983 -9.418356564059032 10.510332681830647 0 0 0
833 1 -1.4326871746561358 -11.738891461472473 9.573170461600382 0 0 0
839 1 -6.238662510675144 -10.109352592219627 6.784978438819948 0 0 0
842 1 -5.315711459245783 -8.615986419610627 9.201295662819895 0 0 0
843 1 -3.8370880703333903 -10.95713644188864 8.23751996900052 0 0 0
897 1 -1.4933661730658285 -7.155980435640356 11.563634966455549 0 0 0
898 1 -1.8278338061695603e-16 -9.4914992159703 10.608970814355926 0 0 0
210 1 1.465841296596025 -7.036640253049544 6.720663884781504 0 0 0
398 1 2.932109891686178 -7.091188674508899 9.126849085955996 0 0 0
399 1 1.4743956693684424 -9.399083586924094 8.194575429059297 0 0 0
405 1 3.905767246247901 -8.611030163315078 6.813779656962106 0 0 0
681 1 4.365626684822968 -7.0637323546494715 11.429359039580085 0 0 0
682 1 2.8982507392669823 -9.418356564059032 10.510332681830647 0 0 0
683 1 1.4326871746561347 -11.738891461472473 9.573170461600382 0 0 0
689 1 6.238662510675143 -10.109352592219627 6.784978438819948 0 0 0
692 1 5.315711459245782 -8.615986419610627 9.201295662819893 0 0 0
693 1 3.8370880703333894 -10.957136441888638 8.237519969000521 0 0 0
894 1 1.493366173065828 -7.155980435640356 11.563634966455549 0 0 0
688 1 7.732738073251978 -7.732738073251978 7.732738073251979 0 0 0
237 1 -6.720663884781504 -1.4658412965960257 7.036640253049545 0 0 0
440 1 -9.126849085955996 -2.9321098916861774 7.091188674508898 0 0 0
441 1 -8.194575429059297 -1.4743956693684428 9.399083586924094 0 0 0
507 1 -6.813779656962106 -3.905767246247902 8.611030163315078 0 0 0
741 1 -11.429359039580087 -4.365626684822968 7.063732354649472 0 0 0
742 1 -10.510332681830647 -2.8982507392669827 9.418356564059032 0 0 0
743 1 -9.573170461600382 -1.4326871746561356 11.738891461472473 0 0 0
752 1 -11.563634966455549 -1.4933661730658279 7.155980435640356 0 0 0
837 1 -9.201295662819895 -5.315711459245783 8.615986419610627 0 0 0
840 1 -8.23751996900052 -3.8370880703333894 10.95713644188864 0 0 0
841 1 -6.784978438819948 -6.238662510675144 10.109352592219627 0 0 0
274 1 -4.3488828448665675 -2.3717810396364327 8.502481549649152 0 0 0
275 1 -2.917536499273021 -4.720673217708159 7.63820971707233 0 0 0
299 1 -1.4527542639731046 -2.395143048233277 8.621171684104509 0 0 0
300 1 -2.227943626409856e-16 -4.745748823461697 7.723320173203437 0 0 0
500 1 -5.808953122886814 -2.3856223057757417 10.87347925650321 0 0 0
501 1 -4.382595623651716 -4.744253462109357 10.023298566380703 0 0 0
508 1 -5.378137426594459 -6.281295301559583 7.742635442205213 0 0 0
543 1 -2.9080124104617573 -2.413896909843813 11.024927073036594 0 0 0
544 1 -1.461340140773422 -4.785211864436773 10.1633492915213 0 0 0
830 1 -5.820864478282463 -4.689468203287622 12.316607303919197 0 0 0
893 1 -5.816717237198393e-17 -4.779094954010944 12.511833027357934 0 0 0
896 1 -2.962633152229727 -4.7786565272402335 12.471691895771666 0 0 0
208 1 4.348882844866567 -2.3717810396364323 8.50248154964915 0 0 0
209 1 2.9175364992730204 -4.720673217708159 7.63820971707233 0 0 0
298 1 1.452754263973104 -2.395143048233277 8.621171684104509 0 0 0
396 1 5.808953122886813 -2.3856223057757413 10.87347925650321 0 0 0
397 1 4.382595623651715 -4.744253462109357 10.023298566380703 0 0 0
404 1 5.378137426594459 -6.281295301559582 7.742635442205213 0 0 0
540 1 2.908012410461757 -2.4138969098438134 11.024927073036594 0 0 0
541 1 -1.1655024344867904e-16 -2.42071384904434 11.06650716586738 0 0 0
542 1 1.4613401407734221 -4.785211864436773 10.1633492915213 0 0 0
680 1 5.820864478282461 -4.689468203287622 12.316607303919197 0 0 0
891 1 2.962633152229727 -4.778656527240233 12.471691895771666 0 0 0
168 1 6.720663884781504 -1.4658412965960255 7.036640253049544 0 0 0
332 1 9.126849085955996 -2.9321098916861783 7.091188674508898 0 0 0
333 1 8.194575429059295 -1.4743956693684424 9.399083586924094 0 0 0
403 1 6.813779656962105 -3.905767246247902 8.611030163315078 0 0 0
586 1 11.429359039580085 -4.365626684822968 7.0637323546494715 0 0 0
587 1 10.510332681830645 -2.898250739266983 9.418356564059032 0 0 0
588 1 9.573170461600382 -1.4326871746561354 11.738891461472473 0 0 0
597 1 11.563634966455547 -1.4933661730658283 7.155980435640356 0 0 0
687 1 9.201295662819893 -5.315711459245783 8.615986419610627 0 0 0
690 1 8.23751996900052 -3.8370880703333903 10.957136441888638 0 0 0
691 1 6.784978438819948 -6.238662510675144 10.109352592219627 0 0 0
234 1 -6.720663884781505 1.4658412965960255 7.036640253049544 0 0 0
315 1 -7.194503839199974 -9.807948950053644e-17 11.640951738260108 0 0 0
436 1 -9.126849085955996 2.9321098916861774 7.091188674508899 0 0 0
437 1 -8.194575429059297 1.4743956693684428 9.399083586924094 0 0 0
447 1 -9.227676567394758 2.634921137017998e-16 7.119159826576434 0 0 0
473 1 -6.813779656962106 3.905767246247902 8.611030163315078 0 0 0
736 1 -11.429359039580087 4.365626684822969 7.0637323546494715 0 0 0
737 1 -10.510332681830647 2.898250739266983 9.418356564059032 0 0 0
738 1 -9.573170461600382 1.4326871746561352 11.738891461472473 0 0 0
749 1 -11.563634966455549 1.493366173065828 7.155980435640356 0 0 0
753 1 -10.608970814355926 1.185532420308249e-16 9.4914992159703 0 0 0
787 1 -9.201295662819893 5.315711459245782 8.615986419610627 0 0 0
790 1 -8.23751996900052 3.8370880703333903 10.95713644188864 0 0 0
791 1 -6.784978438819948 6.238662510675144 10.109352592219627 0 0 0
61 1 -4.296546444360459 1.8438688613745649e-16 6.951958178318573 0 0 0
141 1 -1.4371912903414976 2.6306622744229955e-16 7.0536590588347385 0 0 0
153 1 -5.738462104775651 2.40449613127746e-16 9.285026724185947 0 0 0
253 1 -4.3488828448665675 2.3717810396364323 8.502481549649152 0 0 0
254 1 -2.917536499273021 4.720673217708159 7.63820971707233 0 0 0
293 1 -3.555714040248951e-17 7.541186771560354e-16 9.441346434574582 0 0 0
294 1 -2.883041548202201 5.263341643896033e-16 9.408421292101798 0 0 0
296 1 -1.4527542639731044 2.395143048233277 8.621171684104509 0 0 0
297 1 -2.7700529884489528e-17 4.745748823461697 7.723320173203437 0 0 0
466 1 -5.808953122886814 2.3856223057757413 10.87347925650321 0 0 0
467 1 -4.382595623651715 4.744253462109357 10.023298566380703 0 0 0
474 1 -5.37813742659446 6.281295301559583 7.742635442205214 0 0 0
532 1 -1.4504857316589277 2.939880320503152e-16 11.835442135724618 0 0 0
533 1 -4.334557453132247 1.555408607664725e-16 11.784705892296225 0 0 0
537 1 -2.908012410461757 2.4138969098438134 11.024927073036595 0 0 0
538 1 -1.461340140773422 4.785211864436773 10.1633492915213 0 0 0
780 1 -5.820864478282463 4.689468203287622 12.316607303919197 0 0 0
883 1 -6.43166233174283e-16 4.779094954010943 12.511833027357936 0 0 0
886 1 -2.962633152229728 4.7786565272402335 12.471691895771666 0 0 0
60 1 4.296546444360459 4.0547776876920165e-16 6.951958178318573 0 0 0
140 1 1.4371912903414974 -1.832527703558978e-18 7.0536590588347385 0 0 0
152 1 5.738462104775651 -2.803492469572476e-17 9.285026724185947 0 0 0
184 1 4.348882844866567 2.3717810396364323 8.502481549649152 0 0 0
185 1 2.91753649927302 4.720673217708159 7.638209717072331 0 0 0
292 1 2.8830415482022005 3.2097579481602207e-16 9.408421292101798 0 0 0
295 1 1.452754263973104 2.3951430482332774 8.621171684104509 0 0 0
358 1 5.808953122886813 2.3856223057757417 10.87347925650321 0 0 0
359 1 4.382595623651715 4.744253462109357 10.023298566380703 0 0 0
366 1 5.378137426594459 6.281295301559583 7.742635442205213 0 0 0
530 1 4.334557453132247 6.1341435505292295e-18 11.784705892296227 0 0 0
531 1 1.4504857316589277 4.777348789121903e-16 11.83544213572462 0 0 0
534 1 2.9080124104617564 2.4138969098438134 11.024927073036595 0 0 0
535 1 -3.5273820040305913e-16 2.4207138490443403 11.066507165867382 0 0 0
536 1 1.4613401407734214 4.785211864436774 10.163349291521302 0 0 0
625 1 5.820864478282462 4.689468203287622 12.316607303919197 0 0 0
881 1 2.9626331522297273 4.7786565272402335 12.471691895771666 0 0 0
165 1 6.720663884781504 1.4658412965960257 7.036640253049544 0 0 0
314 1 7.194503839199974 5.971877950854541e-16 11.640951738260108 0 0 0
328 1 9.126849085955996 2.9321098916861783 7.091188674508898 0 0 0
329 1 8.194575429059297 1.4743956693684426 9.399083586924094 0 0 0
339 1 9.227676567394758 -8.005633487813228e-17 7.119159826576434 0 0 0
365 1 6.813779656962105 3.905767246247902 8.611030163315078 0 0 0
581 1 11.429359039580085 4.365626684822969 7.0637323546494715 0 0 0
582 1 10.510332681830645 2.8982507392669836 9.418356564059032 0 0 0
583 1 9.573170461600382 1.432687174656135 11.738891461472473 0 0 0
594 1 11.563634966455547 1.4933661730658285 7.155980435640357 0 0 0
598 1 10.608970814355924 -2.153001946890564e-16 9.4914992159703 0 0 0
632 1 9.201295662819893 5.315711459245783 8.615986419610627 0 0 0
635 1 8.23751996900052 3.8370880703333903 10.957136441888638 0 0 0
636 1 6.784978438819948 6.238662510675144 10.109352592219627 0 0 0
788 1 -7.732738073251979 7.732738073251979 7.732738073251979 0 0 0
255 1 -1.4658412965960261 7.036640253049543 6.720663884781504 0 0 0
318 1 -7.422742804797329e-16 11.640951738260108 7.194503839199974 0 0 0
468 1 -2.9321098916861787 7.091188674508898 9.126849085955996 0 0 0
469 1 -1.4743956693684435 9.399083586924094 8.194575429059297 0 0 0
475 1 -3.9057672462479025 8.611030163315078 6.813779656962106 0 0 0
539 1 1.1771780442244995e-16 7.119159826576434 9.227676567394758 0 0 0
781 1 -4.36562668482297 7.063732354649472 11.429359039580085 0 0 0
782 1 -2.8982507392669836 9.418356564059032 10.510332681830647 0 0 0
783 1 -1.432687174656136 11.738891461472473 9.573170461600382 0 0 0
789 1 -6.2386625106751445 10.109352592219627 6.784978438819948 0 0 0
792 1 -5.315711459245783 8.615986419610628 9.201295662819893 0 0 0
793 1 -3.8370880703333903 10.95713644188864 8.23751996900052 0 0 0
887 1 -1.493366173065829 7.155980435640356 11.563634966455547 0 0 0
888 1 -5.995384009592572e-16 9.4914992159703 10.608970814355926 0 0 0
186 1 1.465841296596025 7.036640253049544 6.720663884781505 0 0 0
360 1 2.9321098916861774 7.091188674508899 9.126849085955996 0 0 0
361 1 1.4743956693684424 9.399083586924094 8.194575429059297 0 0 0
367 1 3.905767246247901 8.611030163315078 6.813779656962106 0 0 0
626 1 4.365626684822969 7.0637323546494715 11.429359039580085 0 0 0
627 1 2.8982507392669823 9.418356564059032 10.510332681830647 0 0 0
628 1 1.4326871746561345 11.738891461472475 9.573170461600382 0 0 0
634 1 6.238662510675143 10.109352592219627 6.784978438819949 0 0 0
637 1 5.315711459245782 8.615986419610628 9.201295662819893 0 0 0
638 1 3.8370880703333894 10.957136441888638 8.23751996900052 0 0 0
884 1 1.4933661730658279 7.155980435640357 11.563634966455549 0 0 0
633 1 7.732738073251978 7.732738073251978 7.732738073251978 0 0 0
570 1 -3.749846545537907e-16 13.899596187054469 8.590422877104926 0 0 0
778 1 -2.318136544061209 13.171578636553622 7.255033917124925 0 0 0
623 1 2.3181365440612076 13.171578636553622 7.255033917124925 0 0 0
829 1 -7.255033917124925 -2.318136544061209 13.171578636553622 0 0 0
892 1 -1.4692669789191226 -2.3623393035262508 13.394642946447114 0 0 0
895 1 -4.4004318977716865 -2.371450845190541 13.328587286899904 0 0 0
889 1 4.400431897771686 -2.371450845190541 13.328587286899904 0 0 0
890 1 1.4692669789191222 -2.3623393035262503 13.394642946447114 0 0 0
679 1 7.2550339171249245 -2.318136544061208 13.171578636553622 0 0 0
567 1 -8.590422877104926 -1.3829350076905713e-16 13.899596187054469 0 0 0
779 1 -7.255033917124926 2.318136544061208 13.171578636553622 0 0 0
876 1 -2.440160930758709e-16 8.667604598664488e-17 14.1274647082347 0 0 0
877 1 -2.9226137377913557 4.305778602742189e-17 14.107824766598277 0 0 0
878 1 -5.822346741735519 2.979933021233441e-16 14.057028005210096 0 0 0
882 1 -1.4692669789191217 2.3623393035262508 13.394642946447116 0 0 0
885 1 -4.4004318977716865 2.371450845190541 13.328587286899905 0 0 0
874 1 5.822346741735519 3.64317869861466e-16 14.057028005210096 0 0 0
875 1 2.9226137377913552 2.273376299770979e-16 14.107824766598277 0 0 0
879 1 4.4004318977716865 2.3714508451905405 13.328587286899905 0 0 0
880 1 1.4692669789191215 2.3623393035262508 13.394642946447116 0 0 0
566 1 8.590422877104926 4.7899249892234265e-17 13.899596187054469 0 0 0
624 1 7.255033917124925 2.3181365440612085 13.171578636553622 0 0 0

Velocities

849 0 0 0
917 0 0 0
920 0 0 0
914 0 0 0
915 0 0 0
699 0 0 0
569 0 0 0
799 0 0 0
901 0 0 0
902 0 0 0
903 0 0 0
907 0 0 0
910 0 0 0
899 0 0 0
900 0 0 0
904 0 0 0
905 0 0 0
568 0 0 0
644 0 0 0
573 0 0 0
848 0 0 0
698 0 0 0
858 0 0 0
285 0 0 0
321 0 0 0
516 0 0 0
517 0 0 0
523 0 0 0
561 0 0 0
851 0 0 0
852 0 0 0
853 0 0 0
859 0 0 0
862 0 0 0
863 0 0 0
922 0 0 0
923 0 0 0
219 0 0 0
412 0 0 0
413 0 0 0
419 0 0 0
701 0 0 0
702 0 0 0
703 0 0 0
709 0 0 0
712 0 0 0
713 0 0 0
919 0 0 0
708 0 0 0
246 0 0 0
454 0 0 0
455 0 0 0
521 0 0 0
761 0 0 0
762 0 0 0
763 0 0 0
772 0 0 0
857 0 0 0
860 0 0 0
861 0 0 0
283 0 0 0
284 0 0 0
308 0 0 0
309 0 0 0
514 0 0 0
515 0 0 0
522 0 0 0
559 0 0 0
560 0 0 0
850 0 0 0
918 0 0 0
921 0 0 0
217 0 0 0
218 0 0 0
307 0 0 0
410 0 0 0
411 0 0 0
418 0 0 0
556 0 0 0
557 0 0 0
558 0 0 0
700 0 0 0
916 0 0 0
177 0 0 0
346 0 0 0
347 0 0 0
417 0 0 0
606 0 0 0
607 0 0 0
608 0 0 0
617 0 0 0
707 0 0 0
710 0 0 0
711 0 0 0
243 0 0 0
317 0 0 0
450 0 0 0
451 0 0 0
461 0 0 0
487 0 0 0
756 0 0 0
757 0 0 0
758 0 0 0
769 0 0 0
773 0 0 0
807 0 0 0
810 0 0 0
811 0 0 0
63 0 0 0
145 0 0 0
155 0 0 0
262 0 0 0
263 0 0 0
302 0 0 0
303 0 0 0
305 0 0 0
306 0 0 0
480 0 0 0
481 0 0 0
488 0 0 0
548 0 0 0
549 0 0 0
553 0 0 0
554 0 0 0
800 0 0 0
908 0 0 0
911 0 0 0
62 0 0 0
144 0 0 0
154 0 0 0
193 0 0 0
194 0 0 0
301 0 0 0
304 0 0 0
372 0 0 0
373 0 0 0
380 0 0 0
546 0 0 0
547 0 0 0
550 0 0 0
551 0 0 0
552 0 0 0
645 0 0 0
906 0 0 0
174 0 0 0
316 0 0 0
342 0 0 0
343 0 0 0
353 0 0 0
379 0 0 0
601 0 0 0
602 0 0 0
603 0 0 0
614 0 0 0
618 0 0 0
652 0 0 0
655 0 0 0
656 0 0 0
808 0 0 0
264 0 0 0
319 0 0 0
482 0 0 0
483 0 0 0
489 0 0 0
555 0 0 0
801 0 0 0
802 0 0 0
803 0 0 0
809 0 0 0
812 0 0 0
813 0 0 0
912 0 0 0
913 0 0 0
195 0 0 0
374 0 0 0
375 0 0 0
381 0 0 0
646 0 0 0
647 0 0 0
648 0 0 0
654 0 0 0
657 0 0 0
658 0 0 0
909 0 0 0
653 0 0 0
571 0 0 0
798 0 0 0
643 0 0 0
717 0 0 0
718 0 0 0
872 0 0 0
873 0 0 0
727 0 0 0
728 0 0 0
759 0 0 0
280 0 0 0
510 0 0 0
511 0 0 0
518 0 0 0
844 0 0 0
845 0 0 0
846 0 0 0
854 0 0 0
855 0 0 0
856 0 0 0
866 0 0 0
67 0 0 0
104 0 0 0
159 0 0 0
225 0 0 0
281 0 0 0
282 0 0 0
291 0 0 0
422 0 0 0
423 0 0 0
512 0 0 0
513 0 0 0
520 0 0 0
526 0 0 0
529 0 0 0
847 0 0 0
869 0 0 0
215 0 0 0
216 0 0 0
228 0 0 0
408 0 0 0
409 0 0 0
416 0 0 0
426 0 0 0
429 0 0 0
697 0 0 0
724 0 0 0
214 0 0 0
406 0 0 0
407 0 0 0
414 0 0 0
694 0 0 0
695 0 0 0
696 0 0 0
704 0 0 0
705 0 0 0
706 0 0 0
721 0 0 0
604 0 0 0
767 0 0 0
770 0 0 0
244 0 0 0
245 0 0 0
248 0 0 0
452 0 0 0
453 0 0 0
459 0 0 0
460 0 0 0
519 0 0 0
760 0 0 0
771 0 0 0
13 0 0 0
25 0 0 0
45 0 0 0
52 0 0 0
53 0 0 0
115 0 0 0
116 0 0 0
134 0 0 0
135 0 0 0
136 0 0 0
137 0 0 0
138 0 0 0
147 0 0 0
286 0 0 0
287 0 0 0
288 0 0 0
30 0 0 0
38 0 0 0
39 0 0 0
77 0 0 0
78 0 0 0
98 0 0 0
99 0 0 0
100 0 0 0
101 0 0 0
102 0 0 0
220 0 0 0
221 0 0 0
222 0 0 0
175 0 0 0
176 0 0 0
179 0 0 0
344 0 0 0
345 0 0 0
351 0 0 0
352 0 0 0
415 0 0 0
605 0 0 0
616 0 0 0
612 0 0 0
615 0 0 0
764 0 0 0
765 0 0 0
241 0 0 0
242 0 0 0
247 0 0 0
249 0 0 0
448 0 0 0
449 0 0 0
456 0 0 0
457 0 0 0
458 0 0 0
485 0 0 0
755 0 0 0
766 0 0 0
768 0 0 0
9 0 0 0
11 0 0 0
21 0 0 0
23 0 0 0
44 0 0 0
48 0 0 0
49 0 0 0
55 0 0 0
113 0 0 0
114 0 0 0
117 0 0 0
123 0 0 0
124 0 0 0
125 0 0 0
126 0 0 0
127 0 0 0
146 0 0 0
265 0 0 0
266 0 0 0
267 0 0 0
8 0 0 0
20 0 0 0
29 0 0 0
33 0 0 0
34 0 0 0
75 0 0 0
76 0 0 0
79 0 0 0
85 0 0 0
86 0 0 0
87 0 0 0
88 0 0 0
89 0 0 0
196 0 0 0
197 0 0 0
198 0 0 0
172 0 0 0
173 0 0 0
178 0 0 0
180 0 0 0
340 0 0 0
341 0 0 0
348 0 0 0
349 0 0 0
350 0 0 0
377 0 0 0
600 0 0 0
611 0 0 0
613 0 0 0
609 0 0 0
610 0 0 0
754 0 0 0
259 0 0 0
476 0 0 0
477 0 0 0
484 0 0 0
794 0 0 0
795 0 0 0
796 0 0 0
804 0 0 0
805 0 0 0
806 0 0 0
816 0 0 0
65 0 0 0
91 0 0 0
157 0 0 0
201 0 0 0
260 0 0 0
261 0 0 0
270 0 0 0
384 0 0 0
385 0 0 0
478 0 0 0
479 0 0 0
486 0 0 0
492 0 0 0
495 0 0 0
797 0 0 0
819 0 0 0
191 0 0 0
192 0 0 0
204 0 0 0
370 0 0 0
371 0 0 0
378 0 0 0
388 0 0 0
391 0 0 0
642 0 0 0
669 0 0 0
190 0 0 0
368 0 0 0
369 0 0 0
376 0 0 0
639 0 0 0
640 0 0 0
641 0 0 0
649 0 0 0
650 0 0 0
651 0 0 0
666 0 0 0
599 0 0 0
662 0 0 0
663 0 0 0
822 0 0 0
823 0 0 0
672 0 0 0
673 0 0 0
714 0 0 0
715 0 0 0
716 0 0 0
870 0 0 0
871 0 0 0
725 0 0 0
726 0 0 0
565 0 0 0
739 0 0 0
271 0 0 0
313 0 0 0
496 0 0 0
497 0 0 0
504 0 0 0
524 0 0 0
824 0 0 0
825 0 0 0
826 0 0 0
834 0 0 0
835 0 0 0
836 0 0 0
864 0 0 0
865 0 0 0
66 0 0 0
103 0 0 0
158 0 0 0
223 0 0 0
224 0 0 0
272 0 0 0
273 0 0 0
289 0 0 0
290 0 0 0
420 0 0 0
421 0 0 0
498 0 0 0
499 0 0 0
506 0 0 0
525 0 0 0
527 0 0 0
528 0 0 0
827 0 0 0
867 0 0 0
868 0 0 0
206 0 0 0
207 0 0 0
226 0 0 0
227 0 0 0
394 0 0 0
395 0 0 0
402 0 0 0
425 0 0 0
427 0 0 0
428 0 0 0
677 0 0 0
722 0 0 0
723 0 0 0
205 0 0 0
311 0 0 0
392 0 0 0
393 0 0 0
400 0 0 0
424 0 0 0
674 0 0 0
675 0 0 0
676 0 0 0
684 0 0 0
685 0 0 0
686 0 0 0
719 0 0 0
720 0 0 0
563 0 0 0
584 0 0 0
732 0 0 0
733 0 0 0
747 0 0 0
750 0 0 0
59 0 0 0
107 0 0 0
151 0 0 0
231 0 0 0
235 0 0 0
236 0 0 0
239 0 0 0
432 0 0 0
433 0 0 0
438 0 0 0
439 0 0 0
445 0 0 0
446 0 0 0
505 0 0 0
740 0 0 0
751 0 0 0
5 0 0 0
12 0 0 0
17 0 0 0
24 0 0 0
40 0 0 0
43 0 0 0
50 0 0 0
51 0 0 0
110 0 0 0
111 0 0 0
129 0 0 0
130 0 0 0
131 0 0 0
132 0 0 0
133 0 0 0
139 0 0 0
143 0 0 0
277 0 0 0
278 0 0 0
279 0 0 0
3 0 0 0
15 0 0 0
28 0 0 0
36 0 0 0
37 0 0 0
72 0 0 0
73 0 0 0
93 0 0 0
94 0 0 0
95 0 0 0
96 0 0 0
97 0 0 0
105 0 0 0
211 0 0 0
212 0 0 0
213 0 0 0
57 0 0 0
69 0 0 0
149 0 0 0
162 0 0 0
166 0 0 0
167 0 0 0
170 0 0 0
324 0 0 0
325 0 0 0
330 0 0 0
331 0 0 0
337 0 0 0
338 0 0 0
401 0 0 0
585 0 0 0
596 0 0 0
577 0 0 0
578 0 0 0
592 0 0 0
595 0 0 0
729 0 0 0
730 0 0 0
731 0 0 0
744 0 0 0
745 0 0 0
58 0 0 0
106 0 0 0
150 0 0 0
229 0 0 0
230 0 0 0
232 0 0 0
233 0 0 0
238 0 0 0
240 0 0 0
430 0 0 0
431 0 0 0
434 0 0 0
435 0 0 0
442 0 0 0
443 0 0 0
444 0 0 0
471 0 0 0
735 0 0 0
746 0 0 0
748 0 0 0
1 0 0 0
4 0 0 0
7 0 0 0
10 0 0 0
16 0 0 0
19 0 0 0
22 0 0 0
35 0 0 0
41 0 0 0
42 0 0 0
46 0 0 0
47 0 0 0
54 0 0 0
108 0 0 0
109 0 0 0
112 0 0 0
118 0 0 0
119 0 0 0
120 0 0 0
121 0 0 0
122 0 0 0
128 0 0 0
142 0 0 0
256 0 0 0
257 0 0 0
258 0 0 0
2 0 0 0
6 0 0 0
14 0 0 0
18 0 0 0
26 0 0 0
27 0 0 0
31 0 0 0
32 0 0 0
70 0 0 0
71 0 0 0
74 0 0 0
80 0 0 0
81 0 0 0
82 0 0 0
83 0 0 0
84 0 0 0
92 0 0 0
187 0 0 0
188 0 0 0
189 0 0 0
56 0 0 0
68 0 0 0
148 0 0 0
160 0 0 0
161 0 0 0
163 0 0 0
164 0 0 0
169 0 0 0
171 0 0 0
322 0 0 0
323 0 0 0
326 0 0 0
327 0 0 0
334 0 0 0
335 0 0 0
336 0 0 0
363 0 0 0
580 0 0 0
591 0 0 0
593 0 0 0
574 0 0 0
575 0 0 0
576 0 0 0
589 0 0 0
590 0 0 0
564 0 0 0
734 0 0 0
250 0 0 0
312 0 0 0
462 0 0 0
463 0 0 0
470 0 0 0
490 0 0 0
774 0 0 0
775 0 0 0
776 0 0 0
784 0 0 0
785 0 0 0
786 0 0 0
814 0 0 0
815 0 0 0
64 0 0 0
90 0 0 0
156 0 0 0
199 0 0 0
200 0 0 0
251 0 0 0
252 0 0 0
268 0 0 0
269 0 0 0
382 0 0 0
383 0 0 0
464 0 0 0
465 0 0 0
472 0 0 0
491 0 0 0
493 0 0 0
494 0 0 0
777 0 0 0
817 0 0 0
818 0 0 0
182 0 0 0
183 0 0 0
202 0 0 0
203 0 0 0
356 0 0 0
357 0 0 0
364 0 0 0
387 0 0 0
389 0 0 0
390 0 0 0
622 0 0 0
667 0 0 0
668 0 0 0
181 0 0 0
310 0 0 0
354 0 0 0
355 0 0 0
362 0 0 0
386 0 0 0
619 0 0 0
620 0 0 0
621 0 0 0
629 0 0 0
630 0 0 0
631 0 0 0
664 0 0 0
665 0 0 0
562 0 0 0
579 0 0 0
659 0 0 0
660 0 0 0
661 0 0 0
820 0 0 0
821 0 0 0
670 0 0 0
671 0 0 0
572 0 0 0
828 0 0 0
678 0 0 0
838 0 0 0
276 0 0 0
320 0 0 0
502 0 0 0
503 0 0 0
509 0 0 0
545 0 0 0
831 0 0 0
832 0 0 0
833 0 0 0
839 0 0 0
842 0 0 0
843 0 0 0
897 0 0 0
898 0 0 0
210 0 0 0
398 0 0 0
399 0 0 0
405 0 0 0
681 0 0 0
682 0 0 0
683 0 0 0
689 0 0 0
692 0 0 0
693 0 0 0
894 0 0 0
688 0 0 0
237 0 0 0
440 0 0 0
441 0 0 0
507 0 0 0
741 0 0 0
742 0 0 0
743 0 0 0
752 0 0 0
837 0 0 0
840 0 0 0
841 0 0 0
274 0 0 0
275 0 0 0
299 0 0 0
300 0 0 0
500 0 0 0
501 0 0 0
508 0 0 0
543 0 0 0
544 0 0 0
830 0 0 0
893 0 0 0
896 0 0 0
208 0 0 0
209 0 0 0
298 0 0 0
396 0 0 0
397 0 0 0
404 0 0 0
540 0 0 0
541 0 0 0
542 0 0 0
680 0 0 0
891 0 0 0
168 0 0 0
332 0 0 0
333 0 0 0
403 0 0 0
586 0 0 0
587 0 0 0
588 0 0 0
597 0 0 0
687 0 0 0
690 0 0 0
691 0 0 0
234 0 0 0
315 0 0 0
436 0 0 0
437 0 0 0
447 0 0 0
473 0 0 0
736 0 0 0
737 0 0 0
738 0 0 0
749 0 0 0
753 0 0 0
787 0 0 0
790 0 0 0
791 0 0 0
61 0 0 0
141 0 0 0
153 0 0 0
253 0 0 0
254 0 0 0
293 0 0 0
294 0 0 0
296 0 0 0
297 0 0 0
466 0 0 0
467 0 0 0
474 0 0 0
532 0 0 0
533 0 0 0
537 0 0 0
538 0 0 0
780 0 0 0
883 0 0 0
886 0 0 0
60 0 0 0
140 0 0 0
152 0 0 0
184 0 0 0
185 0 0 0
292 0 0 0
295 0 0 0
358 0 0 0
359 0 0 0
366 0 0 0
530 0 0 0
531 0 0 0
534 0 0 0
535 0 0 0
536 0 0 0
625 0 0 0
881 0 0 0
165 0 0 0
314 0 0 0
328 0 0 0
329 0 0 0
339 0 0 0
365 0 0 0
581 0 0 0
582 0 0 0
583 0 0 0
594 0 0 0
598 0 0 0
632 0 0 0
635 0 0 0
636 0 0 0
788 0 0 0
255 0 0 0
318 0 0 0
468 0 0 0
469 0 0 0
475 0 0 0
539 0 0 0
781 0 0 0
