LAMMPS data file via write_data, version 29 Sep 2021, timestep = 21

807 atoms
1 atom types

-40 40 xlo xhi
-40 40 ylo yhi
-40 40 zlo zhi

Masses

1 196.96655

Pair Coeffs # smatb/single

1 2.88 10.35 4.178 0.21 1.818 4.07294 4.98831

Atoms # atomic

130 1 -7.101830556123852 -7.101830556123852 2.0228822441079175 0 0 0
274 1 -8.468721304086907 -11.280302148888346 4.0081838496999165 0 0 0
288 1 -11.280302148888344 -8.468721304086909 4.008183849699918 0 0 0
290 1 -8.523922737783872 -8.523922737783874 4.032770047770445 0 0 0
428 1 -9.82013608474483 -9.820136084744831 5.98358342846544 0 0 0
430 1 -7.095446268351081 -9.993216270811025 6.078718850411144 0 0 0
444 1 -9.993216270811025 -7.095446268351081 6.078718850411144 0 0 0
446 1 -7.14208728637378 -7.14208728637378 6.0925825647318534 0 0 0
7 1 -5.672323688683925 -11.375521786905043 -5.535912903592959e-16 0 0 0
8 1 -2.8339808381792784 -11.450193735076274 -4.476767726216553e-16 0 0 0
15 1 -5.671436802946083 -8.532224309302533 3.0596891888742e-16 0 0 0
16 1 -2.8363382210696955 -8.593447340702497 5.831613030588403e-16 0 0 0
100 1 -4.24602794808551 -12.842634591314988 2.0490328187640507 0 0 0
102 1 -1.4132902006976429 -12.86504087881019 2.040464000103501 0 0 0
114 1 -4.253743144203361 -10.029459690810548 2.0673167001958888 0 0 0
116 1 -1.418209982736269 -10.05784173558098 2.0661455944407483 0 0 0
132 1 -4.259970102782774 -7.1537112431660335 2.0461839822721526 0 0 0
134 1 -1.4201518581844754 -7.178943186258081 2.042861157970031 0 0 0
276 1 -5.688469055352621 -11.420311935243507 4.053024967895675 0 0 0
278 1 -2.836349130591303 -11.446149763661689 4.0767892829128485 0 0 0
292 1 -5.679787759365589 -8.603415075565357 4.084048334380321 0 0 0
294 1 -2.83918544989184 -8.63367462860604 4.0973225899042225 0 0 0
432 1 -4.258524098795469 -10.02397479522987 6.088048410040602 0 0 0
434 1 -1.4206122290684848 -10.046271902252988 6.09926244495339 0 0 0
448 1 -4.277040297640793 -7.199011420201239 6.109142196356513 0 0 0
450 1 -1.425490318066301 -7.221199550626764 6.114133038111367 0 0 0
9 1 -7.346143960005364e-17 -11.458312559745158 -5.207221712432778e-16 0 0 0
10 1 2.8339808381792775 -11.45019373507627 -3.787183099897236e-17 0 0 0
11 1 5.672323688683925 -11.375521786905043 -5.380182540255343e-16 0 0 0
17 1 -4.350836500991976e-16 -8.60293366805883 4.732189825735059e-16 0 0 0
18 1 2.836338221069696 -8.593447340702498 -5.917018056363922e-17 0 0 0
19 1 5.671436802946083 -8.532224309302531 -4.868567326415569e-16 0 0 0
104 1 1.4132902006976427 -12.86504087881019 2.0404640001035026 0 0 0
106 1 4.24602794808551 -12.842634591314988 2.049032818764052 0 0 0
118 1 1.4182099827362693 -10.05784173558098 2.0661455944407483 0 0 0
120 1 4.253743144203361 -10.029459690810546 2.0673167001958888 0 0 0
136 1 1.4201518581844754 -7.178943186258081 2.0428611579700306 0 0 0
138 1 4.259970102782775 -7.1537112431660335 2.046183982272153 0 0 0
280 1 -2.35141037424727e-16 -11.459105193330888 4.076787234467061 0 0 0
282 1 2.836349130591304 -11.446149763661689 4.076789282912848 0 0 0
284 1 5.688469055352621 -11.420311935243507 4.053024967895675 0 0 0
296 1 4.0415038919082883e-16 -8.64668986894523 4.098185298385947 0 0 0
298 1 2.83918544989184 -8.63367462860604 4.0973225899042225 0 0 0
300 1 5.67978775936559 -8.603415075565357 4.084048334380321 0 0 0
436 1 1.4206122290684857 -10.046271902252988 6.09926244495339 0 0 0
438 1 4.258524098795469 -10.02397479522987 6.088048410040602 0 0 0
452 1 1.425490318066301 -7.221199550626765 6.114133038111368 0 0 0
454 1 4.277040297640793 -7.199011420201239 6.109142196356512 0 0 0
12 1 8.510336626136796 -11.367446619808502 -5.459042114399643e-16 0 0 0
20 1 8.566731230251174 -8.566731230251172 -9.593546101093894e-16 0 0 0
21 1 11.367446619808502 -8.510336626136796 4.810616698099961e-16 0 0 0
108 1 7.040297745101023 -12.708725707921772 1.9880878806617577 0 0 0
122 1 7.120588248199589 -9.971404586218334 2.0158315635843564 0 0 0
124 1 9.938891622954587 -9.93889162295459 2.0202818502496944 0 0 0
140 1 7.1018305561238515 -7.101830556123853 2.0228822441079175 0 0 0
142 1 9.971404586218336 -7.120588248199589 2.015831563584354 0 0 0
144 1 12.70872570792177 -7.040297745101024 1.988087880661758 0 0 0
286 1 8.468721304086909 -11.280302148888344 4.008183849699917 0 0 0
302 1 8.523922737783874 -8.523922737783876 4.032770047770445 0 0 0
304 1 11.280302148888344 -8.468721304086909 4.008183849699917 0 0 0
440 1 7.095446268351081 -9.993216270811025 6.078718850411143 0 0 0
442 1 9.82013608474483 -9.820136084744831 5.983583428465439 0 0 0
456 1 7.142087286373778 -7.142087286373779 6.092582564731852 0 0 0
458 1 9.993216270811025 -7.095446268351082 6.078718850411144 0 0 0
22 1 -14.05116850439109 -5.589103665210475 3.516324453324551e-16 0 0 0
33 1 -14.146070176711266 -2.818146499778441 2.9799813024783747e-16 0 0 0
44 1 -14.153030596357224 -9.312733677687395e-16 3.3133885355159994e-16 0 0 0
23 1 -11.375521786905043 -5.672323688683926 1.10568254605655e-17 0 0 0
24 1 -8.532224309302531 -5.671436802946084 6.201401509200488e-16 0 0 0
34 1 -11.45019373507627 -2.8339808381792775 3.70828785542382e-17 0 0 0
35 1 -8.593447340702497 -2.8363382210696964 1.8098785481849748e-16 0 0 0
45 1 -11.458312559745156 2.7809739026350636e-16 5.182626934172835e-16 0 0 0
46 1 -8.60293366805883 -9.608797098488367e-16 4.597831544365299e-16 0 0 0
146 1 -12.842634591314987 -4.246027948085511 2.0490328187640507 0 0 0
148 1 -10.029459690810546 -4.253743144203362 2.0673167001958896 0 0 0
150 1 -7.153711243166033 -4.259970102782775 2.046183982272153 0 0 0
166 1 -12.865040878810188 -1.4132902006976424 2.0404640001035013 0 0 0
168 1 -10.05784173558098 -1.4182099827362693 2.0661455944407487 0 0 0
170 1 -7.17894318625808 -1.4201518581844763 2.0428611579700315 0 0 0
306 1 -11.420311935243507 -5.688469055352622 4.053024967895676 0 0 0
308 1 -8.603415075565355 -5.67978775936559 4.084048334380322 0 0 0
324 1 -11.446149763661687 -2.8363491305913033 4.0767892829128485 0 0 0
326 1 -8.63367462860604 -2.839185449891841 4.097322589904223 0 0 0
342 1 -11.459105193330887 1.0082092209410657e-16 4.076787234467061 0 0 0
344 1 -8.64668986894523 -1.4308652534938363e-15 4.098185298385947 0 0 0
460 1 -10.023974795229869 -4.258524098795469 6.088048410040602 0 0 0
462 1 -7.199011420201239 -4.277040297640795 6.109142196356512 0 0 0
476 1 -10.046271902252988 -1.4206122290684866 6.09926244495339 0 0 0
478 1 -7.221199550626764 -1.4254903180663019 6.114133038111367 0 0 0
25 1 -5.687167761048987 -5.687167761048988 4.3458537962281313e-16 0 0 0
26 1 -2.8449599335309053 -5.7317178684989125 4.842033337169391e-16 0 0 0
36 1 -5.731717868498912 -2.844959933530906 -6.73964776515133e-16 0 0 0
37 1 -2.864989213029824 -2.8649892130298253 1.0585242186574402e-16 0 0 0
47 1 -5.741144687418851 -8.82407776412764e-16 -6.15427985526479e-17 0 0 0
48 1 -2.8701487505916465 -7.566930571458651e-16 -5.614615479195434e-17 0 0 0
152 1 -4.2883389009455 -4.288338900945502 2.0412461101750257 0 0 0
154 1 -1.4290969526101904 -4.307013073490072 2.0349940033906115 0 0 0
172 1 -4.307013073490071 -1.4290969526101909 2.0349940033906115 0 0 0
174 1 -1.435074375287145 -1.4350743752871464 2.029501643144977 0 0 0
310 1 -5.7148927807257355 -5.714892780725736 4.070890896257971 0 0 0
312 1 -2.855026543467602 -5.744068500707153 4.072080397142534 0 0 0
328 1 -5.744068500707153 -2.8550265434676034 4.072080397142535 0 0 0
330 1 -2.8705723435691755 -2.8705723435691777 4.059602337598333 0 0 0
346 1 -5.754985447511539 -4.513645407565983e-16 4.069389233256589 0 0 0
348 1 -2.8779161208044837 -7.767004034915974e-16 4.056042294445184 0 0 0
464 1 -4.301466833744603 -4.301466833744604 6.083192731341513 0 0 0
466 1 -1.4348746853277898 -4.3239166424311675 6.080478414402882 0 0 0
480 1 -4.323916642431166 -1.4348746853277905 6.080478414402883 0 0 0
482 1 -1.4433789674104887 -1.44337896741049 6.06462702997736 0 0 0
27 1 -1.1818457932170164e-16 -5.741144687418853 1.0236413420283224e-16 0 0 0
28 1 2.8449599335309053 -5.731717868498913 3.450694669597782e-16 0 0 0
29 1 5.687167761048987 -5.687167761048989 -8.64935413763875e-17 0 0 0
38 1 4.484742728864129e-16 -2.870148750591648 -1.8349068580235242e-16 0 0 0
39 1 2.8649892130298245 -2.864989213029825 1.8549315019792008e-16 0 0 0
40 1 5.731717868498912 -2.8449599335309066 3.4390580657004054e-16 0 0 0
49 1 3.2990246446809345e-17 -2.9498942571290133e-16 3.364829080829381e-16 0 0 0
50 1 2.8701487505916465 -1.2091787924544572e-15 4.920928823871325e-16 0 0 0
51 1 5.741144687418851 -1.3504175507529275e-15 8.838799382266575e-16 0 0 0
156 1 1.4290969526101904 -4.307013073490072 2.0349940033906115 0 0 0
158 1 4.288338900945501 -4.288338900945502 2.041246110175026 0 0 0
176 1 1.435074375287146 -1.4350743752871467 2.0295016431449775 0 0 0
178 1 4.307013073490071 -1.4290969526101913 2.034994003390611 0 0 0
314 1 -5.5385678582885426e-17 -5.75498544751154 4.069389233256589 0 0 0
316 1 2.8550265434676025 -5.7440685007071535 4.072080397142534 0 0 0
318 1 5.714892780725736 -5.714892780725737 4.07089089625797 0 0 0
332 1 5.788976963002554e-16 -2.8779161208044846 4.056042294445184 0 0 0
334 1 2.8705723435691755 -2.8705723435691763 4.059602337598333 0 0 0
336 1 5.744068500707153 -2.855026543467604 4.072080397142535 0 0 0
350 1 -5.954627026684732e-17 -7.985842401648996e-16 4.051706598421727 0 0 0
352 1 2.8779161208044837 -1.1903138427009455e-15 4.056042294445184 0 0 0
354 1 5.75498544751154 -4.3041352817443257e-16 4.069389233256589 0 0 0
468 1 1.4348746853277905 -4.323916642431167 6.080478414402883 0 0 0
470 1 4.301466833744603 -4.301466833744604 6.083192731341513 0 0 0
484 1 1.4433789674104898 -1.4433789674104907 6.06462702997736 0 0 0
486 1 4.323916642431167 -1.4348746853277912 6.080478414402883 0 0 0
30 1 8.532224309302531 -5.671436802946084 -7.350359796844964e-16 0 0 0
31 1 11.375521786905043 -5.672323688683926 4.54028953124509e-16 0 0 0
41 1 8.593447340702497 -2.836338221069697 -7.038755452310887e-17 0 0 0
42 1 11.45019373507627 -2.8339808381792784 -1.6490870850625028e-16 0 0 0
52 1 8.60293366805883 -1.1157267181496809e-15 6.017914415194694e-16 0 0 0
53 1 11.458312559745156 -8.020867282621279e-16 6.344756635898603e-16 0 0 0
160 1 7.153711243166033 -4.259970102782775 2.046183982272153 0 0 0
162 1 10.029459690810548 -4.253743144203362 2.0673167001958883 0 0 0
164 1 12.842634591314987 -4.246027948085511 2.0490328187640507 0 0 0
180 1 7.17894318625808 -1.4201518581844765 2.0428611579700315 0 0 0
182 1 10.05784173558098 -1.4182099827362697 2.066145594440749 0 0 0
184 1 12.865040878810188 -1.413290200697643 2.0404640001035013 0 0 0
320 1 8.603415075565355 -5.679787759365589 4.084048334380322 0 0 0
322 1 11.420311935243507 -5.688469055352622 4.053024967895675 0 0 0
338 1 8.63367462860604 -2.8391854498918416 4.0973225899042225 0 0 0
340 1 11.446149763661689 -2.836349130591304 4.0767892829128485 0 0 0
356 1 8.64668986894523 -1.1704379268490207e-15 4.098185298385947 0 0 0
358 1 11.459105193330888 -9.479338139189603e-16 4.076787234467061 0 0 0
472 1 7.199011420201239 -4.277040297640794 6.109142196356513 0 0 0
474 1 10.023974795229869 -4.258524098795469 6.088048410040602 0 0 0
488 1 7.221199550626764 -1.425490318066303 6.114133038111368 0 0 0
490 1 10.046271902252988 -1.4206122290684866 6.09926244495339 0 0 0
32 1 14.051168504391091 -5.589103665210476 1.2993029358633238e-16 0 0 0
43 1 14.146070176711266 -2.8181464997784405 1.1896201110917536e-16 0 0 0
54 1 14.153030596357224 -1.0067661584702037e-15 -1.217187525028044e-16 0 0 0
55 1 -14.146070176711266 2.818146499778439 1.2760919556625473e-16 0 0 0
66 1 -14.05116850439109 5.589103665210474 -1.687687853241107e-17 0 0 0
56 1 -11.450193735076272 2.8339808381792757 4.615806747246985e-16 0 0 0
57 1 -8.593447340702497 2.8363382210696955 7.703157734996694e-17 0 0 0
67 1 -11.375521786905043 5.672323688683925 3.9086883106855304e-17 0 0 0
68 1 -8.532224309302531 5.671436802946081 -8.633717278728121e-17 0 0 0
186 1 -12.865040878810188 1.4132902006976416 2.040464000103501 0 0 0
188 1 -10.057841735580983 1.4182099827362677 2.066145594440749 0 0 0
190 1 -7.17894318625808 1.4201518581844754 2.042861157970031 0 0 0
206 1 -12.842634591314987 4.24602794808551 2.0490328187640503 0 0 0
208 1 -10.029459690810546 4.25374314420336 2.06731670019589 0 0 0
210 1 -7.153711243166033 4.259970102782773 2.046183982272152 0 0 0
360 1 -11.446149763661689 2.836349130591302 4.076789282912848 0 0 0
362 1 -8.63367462860604 2.8391854498918403 4.097322589904222 0 0 0
378 1 -11.420311935243507 5.68846905535262 4.053024967895675 0 0 0
380 1 -8.603415075565357 5.679787759365588 4.084048334380322 0 0 0
492 1 -10.046271902252988 1.4206122290684848 6.09926244495339 0 0 0
494 1 -7.221199550626763 1.4254903180663006 6.114133038111367 0 0 0
508 1 -10.023974795229869 4.258524098795468 6.088048410040601 0 0 0
510 1 -7.199011420201239 4.277040297640793 6.109142196356512 0 0 0
58 1 -5.7317178684989125 2.844959933530905 5.093197130773909e-16 0 0 0
59 1 -2.864989213029824 2.8649892130298236 8.908701786056276e-17 0 0 0
69 1 -5.687167761048987 5.687167761048986 3.386599135465767e-16 0 0 0
70 1 -2.8449599335309053 5.731717868498911 -1.4845140845520763e-16 0 0 0
192 1 -4.307013073490071 1.4290969526101895 2.034994003390611 0 0 0
194 1 -1.4350743752871453 1.4350743752871453 2.0295016431449775 0 0 0
212 1 -4.2883389009455 4.2883389009455 2.0412461101750257 0 0 0
214 1 -1.4290969526101909 4.3070130734900705 2.034994003390611 0 0 0
364 1 -5.744068500707152 2.855026543467602 4.072080397142535 0 0 0
366 1 -2.870572343569175 2.8705723435691755 4.059602337598333 0 0 0
382 1 -5.7148927807257355 5.714892780725735 4.070890896257971 0 0 0
384 1 -2.855026543467603 5.744068500707152 4.072080397142534 0 0 0
496 1 -4.323916642431167 1.434874685327789 6.080478414402883 0 0 0
498 1 -1.4433789674104889 1.4433789674104889 6.064627029977361 0 0 0
512 1 -4.301466833744603 4.301466833744602 6.083192731341512 0 0 0
514 1 -1.43487468532779 4.323916642431166 6.080478414402884 0 0 0
60 1 -2.940305117477354e-16 2.8701487505916456 2.452975425659888e-16 0 0 0
61 1 2.8649892130298245 2.8649892130298236 2.9067201762274757e-16 0 0 0
62 1 5.731717868498911 2.844959933530905 5.479448186275332e-16 0 0 0
71 1 -1.4723256231854356e-16 5.74114468741885 -3.099631020829073e-16 0 0 0
72 1 2.8449599335309057 5.731717868498911 3.0718662072262616e-16 0 0 0
73 1 5.687167761048988 5.687167761048985 2.90633963320379e-16 0 0 0
196 1 1.4350743752871453 1.4350743752871447 2.029501643144977 0 0 0
198 1 4.307013073490071 1.42909695261019 2.0349940033906115 0 0 0
216 1 1.4290969526101909 4.3070130734900705 2.034994003390611 0 0 0
218 1 4.288338900945501 4.2883389009455 2.0412461101750257 0 0 0
368 1 -2.6631697842204913e-16 2.8779161208044823 4.056042294445184 0 0 0
370 1 2.870572343569176 2.870572343569175 4.059602337598332 0 0 0
372 1 5.744068500707153 2.8550265434676008 4.072080397142534 0 0 0
386 1 -7.709630050770945e-17 5.7549854475115385 4.069389233256589 0 0 0
388 1 2.855026543467603 5.744068500707151 4.072080397142534 0 0 0
390 1 5.714892780725736 5.7148927807257355 4.07089089625797 0 0 0
500 1 1.4433789674104893 1.4433789674104887 6.064627029977359 0 0 0
502 1 4.323916642431167 1.4348746853277892 6.080478414402883 0 0 0
516 1 1.4348746853277898 4.323916642431165 6.080478414402884 0 0 0
518 1 4.301466833744604 4.301466833744602 6.083192731341514 0 0 0
63 1 8.593447340702497 2.8363382210696955 2.9914357616589694e-16 0 0 0
64 1 11.45019373507627 2.833980838179276 2.4484130364163666e-16 0 0 0
74 1 8.532224309302531 5.671436802946081 7.754786819051388e-16 0 0 0
75 1 11.375521786905043 5.672323688683925 3.4743778043712103e-16 0 0 0
200 1 7.17894318625808 1.4201518581844745 2.0428611579700315 0 0 0
202 1 10.05784173558098 1.4182099827362675 2.066145594440748 0 0 0
204 1 12.86504087881019 1.4132902006976413 2.0404640001035013 0 0 0
220 1 7.153711243166033 4.259970102782773 2.0461839822721526 0 0 0
222 1 10.029459690810546 4.25374314420336 2.0673167001958883 0 0 0
224 1 12.842634591314987 4.2460279480855085 2.0490328187640516 0 0 0
374 1 8.63367462860604 2.8391854498918394 4.0973225899042225 0 0 0
376 1 11.446149763661689 2.836349130591302 4.076789282912848 0 0 0
392 1 8.603415075565355 5.679787759365588 4.084048334380321 0 0 0
394 1 11.420311935243507 5.68846905535262 4.053024967895675 0 0 0
504 1 7.221199550626763 1.4254903180662999 6.114133038111368 0 0 0
506 1 10.046271902252988 1.4206122290684842 6.09926244495339 0 0 0
520 1 7.199011420201239 4.277040297640793 6.109142196356512 0 0 0
522 1 10.02397479522987 4.258524098795467 6.088048410040602 0 0 0
65 1 14.146070176711266 2.8181464997784387 -4.942993295053137e-16 0 0 0
76 1 14.051168504391091 5.589103665210474 -3.014557836871836e-16 0 0 0
77 1 -11.3674466198085 8.510336626136793 1.5963481253076845e-16 0 0 0
78 1 -8.566731230251174 8.566731230251172 -4.17814978358268e-17 0 0 0
86 1 -8.510336626136796 11.3674466198085 3.4142580026528103e-16 0 0 0
226 1 -12.70872570792177 7.0402977451010225 1.988087880661757 0 0 0
228 1 -9.971404586218336 7.120588248199587 2.0158315635843542 0 0 0
230 1 -7.1018305561238515 7.1018305561238515 2.0228822441079175 0 0 0
246 1 -9.93889162295459 9.938891622954587 2.0202818502496935 0 0 0
248 1 -7.120588248199587 9.971404586218334 2.015831563584354 0 0 0
262 1 -7.0402977451010225 12.70872570792177 1.9880878806617577 0 0 0
396 1 -11.280302148888342 8.468721304086907 4.008183849699917 0 0 0
398 1 -8.523922737783874 8.523922737783872 4.032770047770445 0 0 0
414 1 -8.468721304086907 11.280302148888342 4.0081838496999165 0 0 0
524 1 -9.993216270811025 7.095446268351079 6.078718850411143 0 0 0
526 1 -7.142087286373779 7.142087286373778 6.092582564731853 0 0 0
540 1 -9.82013608474483 9.820136084744828 5.9835834284654394 0 0 0
542 1 -7.095446268351081 9.993216270811025 6.078718850411143 0 0 0
79 1 -5.671436802946082 8.532224309302531 1.814438121570955e-16 0 0 0
80 1 -2.8363382210696955 8.593447340702495 6.8732651486776e-16 0 0 0
87 1 -5.672323688683923 11.37552178690504 7.834630288012053e-16 0 0 0
88 1 -2.833980838179278 11.450193735076272 4.628462241642163e-16 0 0 0
232 1 -4.259970102782774 7.153711243166032 2.046183982272153 0 0 0
234 1 -1.4201518581844754 7.1789431862580795 2.042861157970031 0 0 0
250 1 -4.253743144203362 10.029459690810546 2.0673167001958888 0 0 0
252 1 -1.4182099827362682 10.057841735580979 2.0661455944407483 0 0 0
264 1 -4.24602794808551 12.842634591314987 2.049032818764051 0 0 0
266 1 -1.4132902006976427 12.865040878810188 2.0404640001035013 0 0 0
400 1 -5.679787759365589 8.603415075565355 4.084048334380321 0 0 0
402 1 -2.83918544989184 8.633674628606038 4.0973225899042225 0 0 0
416 1 -5.688469055352621 11.420311935243506 4.0530249678956745 0 0 0
418 1 -2.8363491305913033 11.446149763661687 4.076789282912848 0 0 0
528 1 -4.277040297640794 7.199011420201237 6.109142196356513 0 0 0
530 1 -1.4254903180663006 7.221199550626762 6.114133038111368 0 0 0
544 1 -4.258524098795468 10.023974795229869 6.088048410040602 0 0 0
546 1 -1.4206122290684855 10.046271902252986 6.09926244495339 0 0 0
81 1 -6.230092741206916e-16 8.60293366805883 9.352086432851615e-16 0 0 0
82 1 2.8363382210696964 8.593447340702495 1.881547190565811e-16 0 0 0
83 1 5.671436802946083 8.532224309302531 -3.085078128241047e-16 0 0 0
89 1 6.318217671728466e-16 11.458312559745153 2.58640660538531e-16 0 0 0
90 1 2.8339808381792775 11.450193735076272 -5.640879535266444e-17 0 0 0
91 1 5.672323688683925 11.37552178690504 -6.076259123611903e-16 0 0 0
236 1 1.4201518581844754 7.1789431862580795 2.042861157970031 0 0 0
238 1 4.259970102782774 7.153711243166032 2.0461839822721526 0 0 0
254 1 1.4182099827362686 10.05784173558098 2.0661455944407487 0 0 0
256 1 4.253743144203361 10.029459690810546 2.0673167001958888 0 0 0
268 1 1.4132902006976429 12.865040878810186 2.040464000103501 0 0 0
270 1 4.2460279480855085 12.842634591314987 2.049032818764051 0 0 0
404 1 5.200769481427115e-16 8.646689868945229 4.098185298385947 0 0 0
406 1 2.8391854498918394 8.63367462860604 4.0973225899042225 0 0 0
408 1 5.679787759365589 8.603415075565353 4.084048334380322 0 0 0
420 1 1.6739188906858875e-16 11.459105193330887 4.076787234467061 0 0 0
422 1 2.836349130591303 11.446149763661685 4.076789282912847 0 0 0
424 1 5.688469055352621 11.420311935243506 4.053024967895675 0 0 0
532 1 1.4254903180663008 7.221199550626763 6.114133038111367 0 0 0
534 1 4.277040297640794 7.199011420201237 6.109142196356512 0 0 0
548 1 1.4206122290684855 10.046271902252988 6.09926244495339 0 0 0
550 1 4.258524098795468 10.023974795229869 6.088048410040602 0 0 0
84 1 8.566731230251174 8.56673123025117 5.659569459721657e-16 0 0 0
85 1 11.3674466198085 8.510336626136793 -1.4088333273578503e-17 0 0 0
92 1 8.510336626136796 11.3674466198085 1.064905852975515e-16 0 0 0
240 1 7.101830556123852 7.101830556123851 2.0228822441079175 0 0 0
242 1 9.971404586218336 7.120588248199588 2.015831563584355 0 0 0
244 1 12.70872570792177 7.0402977451010225 1.9880878806617575 0 0 0
258 1 7.120588248199587 9.971404586218334 2.015831563584354 0 0 0
260 1 9.93889162295459 9.938891622954587 2.0202818502496944 0 0 0
272 1 7.040297745101023 12.70872570792177 1.988087880661758 0 0 0
410 1 8.523922737783874 8.52392273778387 4.032770047770444 0 0 0
412 1 11.280302148888344 8.468721304086905 4.0081838496999165 0 0 0
426 1 8.468721304086909 11.280302148888344 4.008183849699917 0 0 0
536 1 7.142087286373779 7.142087286373777 6.092582564731853 0 0 0
538 1 9.993216270811025 7.09544626835108 6.078718850411143 0 0 0
552 1 7.09544626835108 9.993216270811024 6.078718850411144 0 0 0
554 1 9.820136084744831 9.820136084744828 5.98358342846544 0 0 0
93 1 -5.589103665210474 14.051168504391091 1.8754240368300586e-16 0 0 0
94 1 -2.8181464997784396 14.146070176711264 -3.6057697802388044e-16 0 0 0
95 1 -2.0087207195429876e-16 14.153030596357226 3.856382851165907e-16 0 0 0
96 1 2.81814649977844 14.146070176711264 2.335355912789064e-16 0 0 0
97 1 5.589103665210475 14.051168504391091 -3.879058578567632e-16 0 0 0
556 1 -8.482108337915882 -8.482108337915882 8.010051646045993 0 0 0
654 1 -7.076515297620938 -7.076515297620939 10.007703905399211 0 0 0
558 1 -5.696339607921712 -8.581991470885665 8.097610557799076 0 0 0
560 1 -2.846828696707096 -8.612276496116587 8.102810985229707 0 0 0
656 1 -4.283049407071525 -7.168701270054012 10.096304726236516 0 0 0
658 1 -1.4221749680939404 -7.187625664283806 10.0992518161673 0 0 0
562 1 3.0063478585075167e-16 -8.625659673012464 8.108311525131498 0 0 0
564 1 2.846828696707097 -8.61227649611659 8.102810985229707 0 0 0
566 1 5.696339607921712 -8.581991470885665 8.097610557799076 0 0 0
660 1 1.4221749680939404 -7.187625664283806 10.0992518161673 0 0 0
662 1 4.283049407071526 -7.168701270054012 10.096304726236516 0 0 0
568 1 8.482108337915882 -8.482108337915884 8.010051646045994 0 0 0
664 1 7.076515297620938 -7.076515297620939 10.007703905399211 0 0 0
570 1 -8.581991470885663 -5.696339607921714 8.097610557799074 0 0 0
584 1 -8.612276496116587 -2.8468286967070973 8.102810985229706 0 0 0
598 1 -8.625659673012462 -9.892213762350486e-16 8.108311525131498 0 0 0
666 1 -7.168701270054011 -4.283049407071526 10.096304726236516 0 0 0
678 1 -7.187625664283805 -1.4221749680939408 10.0992518161673 0 0 0
572 1 -5.729156279446909 -5.729156279446911 8.102250508171663 0 0 0
574 1 -2.8588303148310095 -5.780801437303495 8.114793987170208 0 0 0
586 1 -5.780801437303492 -2.858830314831011 8.114793987170208 0 0 0
588 1 -2.878554559508456 -2.878554559508457 8.082078873691964 0 0 0
600 1 -5.794489178367671 -6.330010221778063e-16 8.112537157029127 0 0 0
602 1 -2.8937411400926063 -7.501937241164896e-16 8.070691473420972 0 0 0
668 1 -4.3081064479401405 -4.308106447940141 10.100436699674121 0 0 0
670 1 -1.4260446149336172 -4.349671930968955 10.099749576765177 0 0 0
680 1 -4.349671930968953 -1.426044614933618 10.099749576765179 0 0 0
682 1 -1.4303937528746755 -1.4303937528746757 10.043505084870304 0 0 0
726 1 -5.663961837828294 -5.663961837828294 11.99551264504033 0 0 0
728 1 -2.8494183198204057 -5.747188322213993 12.08350915814424 0 0 0
736 1 -5.747188322213991 -2.849418319820406 12.08350915814424 0 0 0
738 1 -2.851599048500105 -2.8515990485001046 12.05464713506758 0 0 0
746 1 -5.731842879382392 -9.130805113554825e-16 12.097735051282086 0 0 0
748 1 -2.8508163374347433 -1.4808414686208368e-15 12.085864031658021 0 0 0
576 1 -1.5179413061339348e-16 -5.794489178367673 8.112537157029129 0 0 0
578 1 2.8588303148310104 -5.780801437303494 8.114793987170208 0 0 0
580 1 5.72915627944691 -5.72915627944691 8.102250508171664 0 0 0
590 1 4.964169129210402e-16 -2.8937411400926076 8.070691473420974 0 0 0
592 1 2.8785545595084567 -2.878554559508457 8.082078873691964 0 0 0
594 1 5.780801437303494 -2.8588303148310117 8.114793987170208 0 0 0
604 1 -8.044852134051841e-17 -5.191759910234764e-16 8.042869774369535 0 0 0
606 1 2.8937411400926067 -9.394067308264312e-16 8.070691473420972 0 0 0
608 1 5.794489178367672 -4.917528095474053e-16 8.112537157029127 0 0 0
672 1 1.4260446149336181 -4.349671930968955 10.099749576765177 0 0 0
674 1 4.3081064479401405 -4.308106447940143 10.100436699674121 0 0 0
684 1 1.430393752874675 -1.430393752874676 10.043505084870304 0 0 0
686 1 4.349671930968954 -1.4260446149336183 10.099749576765177 0 0 0
730 1 -4.506987875023642e-16 -5.731842879382393 12.097735051282086 0 0 0
732 1 2.849418319820407 -5.747188322213992 12.08350915814424 0 0 0
734 1 5.663961837828293 -5.663961837828294 11.99551264504033 0 0 0
740 1 7.781736950360138e-16 -2.8508163374347433 12.085864031658021 0 0 0
742 1 2.8515990485001055 -2.851599048500106 12.054647135067581 0 0 0
744 1 5.747188322213991 -2.8494183198204075 12.08350915814424 0 0 0
750 1 -3.973495747099903e-16 -5.185322634234196e-16 12.115187485318474 0 0 0
752 1 2.8508163374347437 -1.5314370393978444e-16 12.085864031658021 0 0 0
754 1 5.731842879382392 -7.522302771139945e-16 12.097735051282086 0 0 0
582 1 8.581991470885663 -5.696339607921712 8.097610557799076 0 0 0
596 1 8.612276496116587 -2.8468286967070973 8.102810985229707 0 0 0
610 1 8.625659673012464 -1.0864291240938098e-15 8.108311525131498 0 0 0
676 1 7.168701270054012 -4.283049407071527 10.096304726236516 0 0 0
