LAMMPS data file via write_data, version 29 Sep 2021, timestep = 36

1086 atoms
1 atom types

-40 40 xlo xhi
-40 40 ylo yhi
-40 40 zlo zhi

Masses

1 196.96655

Pair Coeffs # smatb/single

1 2.88 10.35 4.178 0.21 1.818 4.07294 4.98831

Atoms # atomic

628 1 11.654710749812285 6.26013577646308 -2.9275272280611193 0 0 0
622 1 13.910566883854692 4.519786412763212 -5.705710106099952 0 0 0
623 1 13.954255644274236 4.533981692842358 -2.9063858160490144 0 0 0
764 1 15.396183489090019 2.567994499179816 -4.345400434313291 0 0 0
765 1 15.423952869135693 2.537176625700075 -1.474946898221268 0 0 0
768 1 16.233401787771452 5.274516692737981 -4.267309141853607 0 0 0
769 1 16.27454564410298 5.287885002090597 -1.4440685104638866 0 0 0
894 1 16.802326199844693 0.5826872323985861 -2.9347977490556536 0 0 0
897 1 17.702432669856467 3.336654175406239 -2.912103542487845 0 0 0
900 1 18.513024486222566 6.015206472120378 -2.77598663449969 0 0 0
1000 1 19.088606563537258 1.3344708009775514 -1.5308442900370505 0 0 0
1002 1 19.936414906937948 4.039848493488771 -1.4101487542356472 0 0 0
820 1 -13.96520308691868 6.972101714829676 -4.345400195993031 0 0 0
821 1 -13.96955455118724 7.013356393908235 -1.4749468361136597 0 0 0
942 1 -13.935861312771843 9.404759338083235 -2.9347975613968025 0 0 0
945 1 -16.28280423104007 7.705823420384711 -2.912103316471748 0 0 0
1030 1 -13.919411507644146 11.83964953427371 -1.5180183620968783 0 0 0
1032 1 -16.22738783774123 10.140396640256899 -1.5308440554830398 0 0 0
1034 1 -18.50346072234201 8.450030043757897 -1.410148566467219 0 0 0
521 1 -7.016796781572185 7.210117270769431 -4.387432147378131 0 0 0
522 1 -7.007662572887777 7.198350307052045 -1.45757113098484 0 0 0
667 1 -7.000795275902353 9.635809905729442 -5.798741809488166 0 0 0
668 1 -7.017674223060366 9.659042341166563 -2.9355382119548374 0 0 0
672 1 -9.328337613073414 7.937144685018759 -5.79439210942999 0 0 0
673 1 -9.340714587756699 7.963989559268339 -2.933558929697187 0 0 0
808 1 -6.989344503796896 12.068739269467775 -4.364164307407789 0 0 0
809 1 -7.016922413921972 12.101890080763939 -1.475370969989009 0 0 0
812 1 -9.318183325425723 10.376746660177368 -4.364164251522841 0 0 0
813 1 -9.34118908170549 10.413219295110784 -1.4753709583507715 0 0 0
816 1 -11.6408613451374 8.676903142626049 -4.360237840628915 0 0 0
817 1 -11.659877989405727 8.716945042462472 -1.4739071191051596 0 0 0
936 1 -9.298250834764179 12.798001826801105 -2.934311863550918 0 0 0
939 1 -11.620362405024894 11.105110907214671 -2.9349638379057055 0 0 0
1028 1 -11.60589416434161 13.533014731718982 -1.5157848130889424 0 0 0
364 1 -2.3553050550067365 8.134944048018514 -5.828783568782446 0 0 0
365 1 -2.3448140011080096 8.12149426432811 -2.909163596964526 0 0 0
509 1 -2.3536029013414765 10.577854616246217 -4.379519648419806 0 0 0
510 1 -2.3452658380658855 10.566742896317969 -1.4554580505717816 0 0 0
515 1 -4.68888300725624 8.901437973649754 -4.3874321918332635 0 0 0
516 1 -4.680514478827086 8.889114699059208 -1.4575711496283257 0 0 0
657 1 -2.3246167159102784 13.004239410134891 -5.782285259511491 0 0 0
658 1 -2.352238713749096 13.018777926129843 -2.92752713557182 0 0 0
662 1 -4.666011079579308 11.324507709797057 -5.79439222710744 0 0 0
663 1 -4.687716905080104 11.344574796129871 -2.9335589806443196 0 0 0
226 1 1.4334314461056985e-05 7.337037410430097 -4.3455554083837695 0 0 0
227 1 1.4392716622016421e-05 7.340029285256818 -1.451325632478738 0 0 0
350 1 2.3553370781991254 8.13493396207504 -5.828783754021569 0 0 0
351 1 2.3448461255801414 8.121484171815396 -2.9091636967342396 0 0 0
357 1 1.9551019479216877e-05 9.785317603535711 -5.8023692960385596 0 0 0
358 1 1.963314988543058e-05 9.780769260147945 -2.896624646738233 0 0 0
491 1 4.688918447141493 8.90141778704804 -4.38743241908546 0 0 0
492 1 4.6805499793076395 8.889094489996497 -1.4575712146361628 0 0 0
497 1 2.35364558561417 10.577844377072022 -4.379519778837825 0 0 0
498 1 2.3453085804408733 10.56673265334493 -1.455458091911584 0 0 0
503 1 2.5005870568984718e-05 12.228395002488972 -4.355177480388733 0 0 0
504 1 2.5038370790658793e-05 12.223861711785982 -1.4468852643272652 0 0 0
642 1 4.666056976330562 11.324487612114625 -5.79439241102656 0 0 0
643 1 4.6877630186160415 11.344554377088363 -2.933559115630026 0 0 0
647 1 2.3246701630174553 13.00422931399568 -5.78228533982379 0 0 0
648 1 2.3522923326900953 13.01876757700945 -2.9275272071108533 0 0 0
485 1 7.016825114894301 7.210087290968077 -4.387432426514789 0 0 0
486 1 7.007690934107555 7.1983203193312075 -1.4575712171327937 0 0 0
632 1 9.328369010460733 7.937105001539059 -5.7943924356029175 0 0 0
633 1 9.340746227477789 7.963949575429871 -2.9335591318614034 0 0 0
637 1 7.0008338245015596 9.635779930202519 -5.798742074813588 0 0 0
638 1 7.017713007013225 9.659012015761341 -2.9355384048754614 0 0 0
776 1 11.64089601535753 8.676853654608374 -4.360238054278485 0 0 0
777 1 11.659912879900558 8.716895236030707 -1.4739072182173973 0 0 0
780 1 9.318225206101177 10.376706721309581 -4.36416442422999 0 0 0
781 1 9.341231164019716 10.413178993098938 -1.4753710691873174 0 0 0
784 1 6.9893937827554815 12.068709112461708 -4.364164413209024 0 0 0
785 1 7.016971887343674 12.101859507533922 -1.4753710597281273 0 0 0
909 1 11.620407462501628 11.10506126630615 -2.9349638677756507 0 0 0
912 1 9.298303394237648 12.797961779816058 -2.9343118440207414 0 0 0
1010 1 11.605949948554679 13.532965046060527 -1.5157846209363812 0 0 0
772 1 13.965230742188295 6.972042793853729 -4.345400428437196 0 0 0
773 1 13.969582472822722 7.013297336114268 -1.4749469060289828 0 0 0
903 1 16.282834950712648 7.705755072038545 -2.912103439722688 0 0 0
906 1 13.935899117041867 9.404700336351082 -2.934797617596265 0 0 0
1004 1 18.50349459467454 8.449952708548757 -1.4101486669236023 0 0 0
1006 1 16.227428749572468 10.14032837143187 -1.5308439821034507 0 0 0
1008 1 13.919459723083316 11.839590461413232 -1.518018226547361 0 0 0
933 1 -6.97063638802856 14.483318760245062 -2.934963962643301 0 0 0
1024 1 -6.958767694445578 16.896829413829337 -1.5180185642237216 0 0 0
1026 1 -9.284177447060337 15.219832677260658 -1.515784889588436 0 0 0
800 1 -2.315311399482956 15.436204348127736 -4.345400420675135 0 0 0
801 1 -2.3532020974694388 15.45309153074226 -1.4749468894635132 0 0 0
804 1 -4.6549427065111955 13.752446627998866 -4.360238009240451 0 0 0
805 1 -4.6871479797906845 13.78290653852766 -1.4739071594660775 0 0 0
927 1 -2.2969327703627562 17.86710650010657 -2.9121035467950294 0 0 0
930 1 -4.637969854489286 16.160041335846536 -2.934797783712702 0 0 0
1020 1 -2.318484085937995 20.209048926721202 -1.410148756999852 0 0 0
1022 1 -4.629470757389442 18.566737030974696 -1.5308443284278868 0 0 0
652 1 3.0445508266479168e-05 14.626426367712883 -5.705710065328267 0 0 0
653 1 3.0600668453319354e-05 14.672363437583703 -2.906385793296745 0 0 0
788 1 4.654999620101378 13.752426434948694 -4.360238026606597 0 0 0
789 1 4.6872050423253455 13.782885939755793 -1.473907201552939 0 0 0
792 1 2.315376154822007 15.43619421320617 -4.345400392581723 0 0 0
793 1 2.35326687261178 15.453081135737499 -1.4749468974653595 0 0 0
796 1 3.622108892866585e-05 17.06879814464128 -4.267309115742904 0 0 0
797 1 3.626615342232023e-05 17.11205931099838 -1.4440685027263829 0 0 0
918 1 4.6380379287952325 16.160021147836115 -2.934797599797393 0 0 0
921 1 2.297008936339212 17.867096437802097 -2.9121034145653395 0 0 0
924 1 4.1782518791274663e-05 19.46573390547795 -2.7759866166569616 0 0 0
1016 1 4.629550105706967 18.566716923317628 -1.5308439592437573 0 0 0
1018 1 2.318571042050252 20.209038883062604 -1.410148647493542 0 0 0
915 1 6.970696643605546 14.483288542013877 -2.9349638500049338 0 0 0
1012 1 9.284241028368955 15.219792615063469 -1.5157846123170773 0 0 0
1014 1 6.958839168374405 16.896799214622813 -1.5180182085227916 0 0 0
1051 1 -13.754336882715954 -14.986636027816258 1.4101485806815819 0 0 0
1086 1 -15.8803796368263 -14.101011320968999 -1.3520168703927318e-16 0 0 0
714 1 -10.05824450420023 -13.843927252025175 1.4440683618175258 0 0 0
715 1 -10.03281626926144 -13.808928457190902 4.267309052244743 0 0 0
718 1 -7.179317737045911 -13.884992533271337 1.4749468099103908 0 0 0
719 1 -7.200046248277475 -13.84905887041481 4.345400235806632 0 0 0
853 1 -11.524479082385344 -15.862017296099323 1.8069506460965423e-16 0 0 0
854 1 -11.441703613633111 -15.748087168574374 2.7759864505935736 0 0 0
856 1 -8.607491711676335 -15.84686589624796 1.5767704688148598e-16 0 0 0
857 1 -8.643762561827321 -15.804897642833359 2.9121033939375254 0 0 0
973 1 -10.002885563121902 -17.712236752509277 1.4101485713200903 0 0 0
975 1 -7.167931136030498 -17.741941493999803 1.530844437482721 0 0 0
1052 1 -8.503630302935818 -19.460556683178208 1.1390978432693558e-15 0 0 0
722 1 -4.309405358154855 -13.905642869580344 1.4739070562363756 0 0 0
723 1 -4.317556501696955 -13.862070346179879 4.360238009108727 0 0 0
726 1 -1.4365011150748574 -13.915078326291567 1.4753709172271838 0 0 0
727 1 -1.4393269126118238 -13.872048660564536 4.364164379879485 0 0 0
859 1 -5.737511207528844 -15.887272421821391 -8.359342575159691e-17 0 0 0
860 1 -5.746435697285761 -15.799879182297774 2.9347978215696138 0 0 0
862 1 -2.869549852983089 -15.899570020923626 -2.0824888688633473e-16 0 0 0
863 1 -2.8737155838156117 -15.814488189842628 2.9349641112501272 0 0 0
865 1 -3.0917727042308995e-05 -15.904139124082773 1.3883862653838467e-16 0 0 0
866 1 -3.083989278580138e-05 -15.819174619462535 2.9343121212459757 0 0 0
977 1 -4.301942766218526 -17.76008326738825 1.518018842661802 0 0 0
979 1 -1.4349322036365804 -17.77020484961974 1.5157853427815446 0 0 0
1053 1 -5.728449435936615 -19.483303263645947 5.91579987632309e-16 0 0 0
1054 1 -2.8700463351261347 -19.488605635260257 1.9212548666857428e-16 0 0 0
1055 1 -3.7600055204503226e-05 -19.49210480388316 -1.8291613231135654e-16 0 0 0
730 1 1.4364465714463863 -13.915083788435501 1.4753709094494016 0 0 0
731 1 1.4392722944444405 -13.872054149523022 4.3641644653671845 0 0 0
734 1 4.3093509602180795 -13.90565933940605 1.4739071271562332 0 0 0
735 1 4.317502029971715 -13.862086905483931 4.3602381319368835 0 0 0
868 1 2.869488009477796 -15.899580861736396 3.918001356466916e-17 0 0 0
869 1 2.8736539140885085 -15.814499062156669 2.9349641803804647 0 0 0
871 1 5.737449474148969 -15.887294223995141 5.164185819633425e-16 0 0 0
872 1 5.746374146860325 -15.79990104455318 2.934797919198682 0 0 0
981 1 1.434863434695567 -17.770210264352343 1.5157853101145529 0 0 0
983 1 4.301873923088941 -17.760099502109092 1.5180188607001817 0 0 0
1056 1 2.8699710654328032 -19.488616474660965 -1.1480152631436477e-16 0 0 0
1057 1 5.72837402625707 -19.483325013772735 5.286956366206399e-17 0 0 0
738 1 7.179263522733232 -13.885020145782974 1.474946868878583 0 0 0
739 1 7.199992033736701 -13.849086584191967 4.345400425678299 0 0 0
742 1 10.058190681660577 -13.843966261582018 1.4440684394259204 0 0 0
743 1 10.032762608336114 -13.80896718464202 4.267309058017667 0 0 0
874 1 8.607430151220928 -15.846898871131373 8.56330899476481e-16 0 0 0
875 1 8.643701092694734 -15.804930783707112 2.9121035571518314 0 0 0
877 1 11.524417597764955 -15.862061958646319 1.6182293846630676e-15 0 0 0
878 1 11.44164254159897 -15.748131393869476 2.7759865113529227 0 0 0
985 1 7.167862276730665 -17.74196877562646 1.5308445183705095 0 0 0
987 1 10.002816890538703 -17.712275099852434 1.4101487175521334 0 0 0
1058 1 8.503554983561086 -19.460589237045898 -1.953933950061551e-16 0 0 0
989 1 13.75427904055652 -14.986689905829413 1.4101485898329222 0 0 0
1059 1 15.880325789583859 -14.101074577880707 -5.769548796936076e-16 0 0 0
964 1 -14.234680554038437 -7.642283645312201 6.449284671211223e-16 0 0 0
965 1 -14.152475524347976 -7.619954146331354 2.934964190488032 0 0 0
1045 1 -16.45707796249517 -6.855930167993309 1.5157854034181515 0 0 0
1047 1 -15.561507775357363 -9.579495259390834 1.5180188879644028 0 0 0
1049 1 -14.658625969973167 -12.29960964526564 1.5308444170782793 0 0 0
1084 1 -17.647907183945865 -8.75181500533535 1.259587165537776e-16 0 0 0
1085 1 -16.759580050703022 -11.468682982433833 -3.410312112881744e-16 0 0 0
415 1 -7.185026367186126 -9.88929846009221 1.446885185472975 0 0 0
416 1 -7.187691016926983 -9.892966094777469 4.355177269827758 0 0 0
559 1 -8.108365381482407 -7.1701295968946175 1.4554579985911575 0 0 0
560 1 -8.121641544442744 -7.174218804539079 4.37951945976134 0 0 0
564 1 -8.616531150827674 -11.859587430605812 -1.8546406958031684e-16 0 0 0
565 1 -8.62422342458361 -11.870174972091617 2.9063856597682216 0 0 0
566 1 -8.597222310310864 -11.833011252589381 5.705709885457295 0 0 0
709 1 -9.544242749325702 -9.14580712767618 4.816342623305633e-16 0 0 0
710 1 -9.555284837649422 -9.149762738489231 2.9275269684880896 0 0 0
711 1 -9.52439252334105 -9.154237137900113 5.782285119441468 0 0 0
846 1 -11.893406381745852 -8.39551988791183 1.4739070986597993 0 0 0
847 1 -11.849447643464178 -8.389807545721833 4.360238052309336 0 0 0
850 1 -10.986926177758704 -11.118591139108633 1.474946801336258 0 0 0
851 1 -10.946345800525654 -11.127201174492125 4.345400274964177 0 0 0
967 1 -13.336747090050322 -10.366080666130168 3.3145139149083523e-16 0 0 0
968 1 -13.250873235314403 -10.347562562168035 2.934797835180651 0 0 0
970 1 -12.411456510011838 -13.083111792949255 1.0147101374741363e-15 0 0 0
971 1 -12.36033409574404 -13.104638719935464 2.9121034580444625 0 0 0
275 1 -5.7509390836136465 -7.9154549577980395 -2.4178411351123212e-17 0 0 0
276 1 -5.749008868814738 -7.912798226708853 2.896624480332994 0 0 0
277 1 -5.751682353543413 -7.916478077031639 5.802369045792436 0 0 0
282 1 -2.8766068725930625 -7.947079806740065 -4.593498939474014e-17 0 0 0
283 1 -2.8767009309339198 -7.948675061642722 2.90916351523056 0 0 0
284 1 -2.876119351764628 -7.965722686369745 5.828783441427589 0 0 0
289 1 -1.624644961823701e-05 -7.956825784824574 8.437132768637143e-17 0 0 0
290 1 -1.6264641908900212e-05 -7.958883339028121 2.9114186261108705 0 0 0
291 1 -1.634215358978595e-05 -7.977246202139794 5.834855754163492 0 0 0
421 1 -4.313615888702134 -9.927188349313509 1.455457959600802 0 0 0
422 1 -4.3134025870732735 -9.941078320795006 4.379519508461575 0 0 0
427 1 -1.43827456350871 -9.94258295107461 1.4575710959175858 0 0 0
428 1 -1.438747824340328 -9.957471601127448 4.387432045514919 0 0 0
569 1 -5.748894281057402 -11.903301054850601 -2.8123390165974133e-16 0 0 0
570 1 -5.749244263732759 -11.915025010717404 2.9275270024325333 0 0 0
571 1 -5.7630457625731575 -11.887027256034884 5.782285054717523 0 0 0
574 1 -2.875088802631888 -11.920950574661417 -1.0334905543422363e-16 0 0 0
575 1 -2.875730373187614 -11.93332537848441 2.9335588672120836 0 0 0
576 1 -2.881496101475136 -11.904332317523703 5.794392197930445 0 0 0
579 1 -2.3614395980450213e-05 -11.927032687052785 2.5860283421427243e-17 0 0 0
580 1 -2.3680265779023773e-05 -11.939214862988283 2.935538165821378 0 0 0
581 1 -2.3768667194574115e-05 -11.910498141913758 5.798741852297693 0 0 0
296 1 2.876574525987055 -7.947091163775997 1.2589861047692557e-16 0 0 0
297 1 2.876668539755803 -7.948686422918927 2.9091635438112475 0 0 0
298 1 2.876086652887233 -7.965734074507771 5.828783476135262 0 0 0
303 1 5.750907021669846 -7.9154777030384 -3.9353633449808217e-16 0 0 0
304 1 5.748976743603093 -7.912820987561297 2.896624560723751 0 0 0
305 1 5.751650155699986 -7.916500775349796 5.802369128779417 0 0 0
433 1 1.4382347002083464 -9.942588549139314 1.4575711100477065 0 0 0
434 1 1.438707833905992 -9.957477208504308 4.387432162525536 0 0 0
439 1 4.3135762326491776 -9.927205206709925 1.4554580218509865 0 0 0
440 1 4.313362745896489 -9.941095197549005 4.3795195725277924 0 0 0
584 1 2.8750416905744456 -11.920961646022509 -7.479565736162905e-16 0 0 0
585 1 2.875683191709277 -11.933336467592225 2.9335589398934596 0 0 0
586 1 2.88144864829665 -11.90434341519578 5.794392325347738 0 0 0
589 1 5.748847387461906 -11.903323294062368 2.266510097661035e-16 0 0 0
590 1 5.749197253347279 -11.915047284383123 2.9275270822998567 0 0 0
591 1 5.762998658845791 -11.88704961191015 5.782285264470524 0 0 0
445 1 7.184987049027562 -9.88932661245344 1.4468852151093747 0 0 0
446 1 7.187651640857325 -9.892994172931191 4.355177356859462 0 0 0
451 1 8.108336376092273 -7.170161851656171 1.4554580385363836 0 0 0
452 1 8.121612437132114 -7.174251145754827 4.3795195763956025 0 0 0
594 1 8.61648461381871 -11.859621044137038 2.506887398543113e-16 0 0 0
595 1 8.624176862869513 -11.870208493525727 2.9063857067412413 0 0 0
596 1 8.5971758515358 -11.833044610475717 5.70570998883854 0 0 0
599 1 9.544206538555986 -9.145844820064552 4.389815537395607e-16 0 0 0
600 1 9.555248521388338 -9.14980045243432 2.9275270686799577 0 0 0
601 1 9.524356234033906 -9.154274629947047 5.782285125967112 0 0 0
746 1 10.986882689271049 -11.118634331337496 1.4749468457173904 0 0 0
747 1 10.94630245690831 -11.127244027529938 4.345400255110175 0 0 0
750 1 11.8933733860013 -8.39556722843211 1.4739071432803634 0 0 0
751 1 11.849414905097571 -8.389854749945114 4.360237866436952 0 0 0
880 1 12.411405658085462 -13.083160472289476 -2.3626552857451553e-16 0 0 0
881 1 12.360283470706127 -13.104686930921865 2.9121033343368796 0 0 0
883 1 13.336706722957347 -10.366133501745367 -2.960018503871701e-16 0 0 0
884 1 13.250833394052549 -10.347615180801695 2.9347975468315957 0 0 0
886 1 14.234650786273578 -7.642340749877047 2.417821277650822e-16 0 0 0
887 1 14.15244630814612 -7.620011049610214 2.934963811139053 0 0 0
991 1 14.658578851375152 -12.299667681592942 1.530844027444466 0 0 0
993 1 15.561471437070349 -9.579557474049421 1.5180183042617879 0 0 0
995 1 16.457052264190928 -6.855996829659034 1.5157847510522067 0 0 0
1060 1 16.75953729938973 -11.468750124395527 6.616779878144688e-17 0 0 0
1061 1 17.647875123142967 -8.751886350313997 -3.297747714677787e-16 0 0 0
1081 1 -20.299910153969396 -0.5725887998593898 5.726635896993965e-17 0 0 0
834 1 -14.556731141275119 -0.19858952344950104 1.473907114678881 0 0 0
835 1 -14.517810023555535 -0.17737291177056907 4.3602381331610225 0 0 0
958 1 -16.008129004190685 -2.184130562154509 7.298691093619872e-16 0 0 0
959 1 -15.928498642204465 -2.1538770117168813 2.9349641935742863 0 0 0
961 1 -15.125745055777111 -4.9146172553777605 8.226405278164887e-16 0 0 0
962 1 -15.044938933706543 -4.8883620185901835 2.934312186316088 0 0 0
1041 1 -18.22021574238015 -1.3967734563887548 1.5180189510884328 0 0 0
1043 1 -17.34388770404092 -4.1265903682699 1.515785285826608 0 0 0
1082 1 -19.4216583203072 -3.2927303479116095 -8.567604373614435e-16 0 0 0
1083 1 -18.53810551267061 -6.023352209790488 -2.1139658908465143e-16 0 0 0
401 1 -7.567395873969314 -2.458778974571098 5.046257870371714e-17 0 0 0
402 1 -7.569352714338313 -2.4594147905793804 2.9114186343803032 0 0 0
403 1 -7.586816803583398 -2.465089307937957 5.834855826676231 0 0 0
547 1 -9.900409333414228 -1.704546015024499 1.457571126792525 0 0 0
548 1 -9.914715586290438 -1.7086967411746625 4.387432103601712 0 0 0
553 1 -9.011524845437453 -4.440270843907008 1.457571107774252 0 0 0
554 1 -9.025538505194701 -4.445321850273518 4.3874321152525795 0 0 0
694 1 -12.22594857047876 -0.949402844086613 -1.0602464992352141e-16 0 0 0
695 1 -12.237915988384103 -0.9526167418025393 2.9335589731088048 0 0 0
696 1 -12.212123589441836 -0.9381741108764142 5.7943922946882545 0 0 0
699 1 -11.343289549062883 -3.685632128496681 2.4654775853705513e-17 0 0 0
700 1 -11.354875499966575 -3.6893966109177807 2.935538151468307 0 0 0
701 1 -11.32756421274682 -3.6805228571136213 5.798741915584458 0 0 0
704 1 -10.449072127498006 -6.418105847733338 4.1438052523542464e-17 0 0 0
705 1 -10.460642985564018 -6.4225400488057485 2.9335588993083412 0 0 0
706 1 -10.431287296297528 -6.4190642430620235 5.794392221651196 0 0 0
838 1 -13.677929053789683 -2.9337999639074996 1.475370926909874 0 0 0
839 1 -13.637878557663958 -2.917815702488874 4.364164487375842 0 0 0
842 1 -12.79014524176583 -5.6661374721331805 1.475370905250593 0 0 0
843 1 -12.748348317783709 -5.6555282529167075 4.364164457085843 0 0 0
6 1 -8.276574876478093e-07 -1.0008374420682932e-06 -4.197509542629206e-16 0 0 0
7 1 -8.352523403092878e-07 -1.005093281680026e-06 2.8946151511970637 0 0 0
8 1 -8.809726005095659e-07 -1.0417393989845584e-06 5.784440524710326 0 0 0
17 1 -1.439666706164202 -1.9815226269863868 1.4493037303920406 0 0 0
18 1 -1.440125075647915 -1.9821535110936221 4.346155309089241 0 0 0
66 1 -2.877314249429642 -3.9602663379944416 1.168546659368598e-16 0 0 0
67 1 -2.877349222735247 -3.960314491243323 2.900866972235105 0 0 0
68 1 -2.8761372824443576 -3.9586463682944877 5.791435133226997 0 0 0
75 1 -8.667284826351627e-06 -3.9762840368569186 -6.796150292426936e-17 0 0 0
76 1 -8.704888921225325e-06 -3.978247539376895 2.9034317380978467 0 0 0
77 1 -8.781484557221614e-06 -3.983057619448528 5.8020114501807765 0 0 0
147 1 -3.7816731996644357 -1.2287320904829158 6.584951579712772e-17 0 0 0
148 1 -3.7835406166398435 -1.229338854887197 2.9034317299620405 0 0 0
149 1 -3.788115301847663 -1.2308253032348593 5.802011470166004 0 0 0
156 1 -4.314374054416798 -5.938201167138699 1.4513255818196524 0 0 0
157 1 -4.312615548420645 -5.935780745346289 4.345555242370628 0 0 0
164 1 -1.4387947834467036 -5.964402191516427 1.4542028720989055 0 0 0
165 1 -1.438753184227096 -5.9684237237012905 4.358616261866219 0 0 0
260 1 -6.11709525419682 -0.47472695621976846 1.4542028854545686 0 0 0
261 1 -6.12090713485812 -0.47600933152642605 4.358616309123866 0 0 0
268 1 -5.227884532458511 -3.2114554924623038 1.4542028826032871 0 0 0
269 1 -5.231722132037832 -3.212658625806123 4.358616310811071 0 0 0
408 1 -6.66922256903568 -5.1915713427020265 -1.1546002963748553e-16 0 0 0
409 1 -6.67071067973391 -5.192153804010675 2.9091635334097283 0 0 0
410 1 -6.68710375789439 -5.1968684634840585 5.828783373317617 0 0 0
27 1 1.4396571086810894 -1.9815284399229518 1.4493037402326987 0 0 0
28 1 1.4401154103685605 -1.982159341479686 4.34615533724772 0 0 0
84 1 2.877297014880978 -3.96027791604201 -2.0223089171910765e-16 0 0 0
85 1 2.8773319476546897 -3.960326077321248 2.9008669699145297 0 0 0
86 1 2.8761198580723644 -3.958657969398564 5.791435173404552 0 0 0
93 1 3.7816667133059307 -1.228747548643918 -3.403027409215614e-16 0 0 0
94 1 3.7835340900389194 -1.22935432654237 2.9034317603443185 0 0 0
95 1 3.788108632628482 -1.2308407844499298 5.802011538152173 0 0 0
172 1 1.4387698489311864 -5.964407903598303 1.4542028865446321 0 0 0
173 1 1.4387281146001445 -5.9684294851323445 4.358616304950167 0 0 0
180 1 4.314349297893061 -5.938218351121569 1.4513255938037481 0 0 0
181 1 4.312590662544835 -5.9357979387552104 4.3455552897974465 0 0 0
188 1 5.227870350617401 -3.211476678399497 1.4542028845194577 0 0 0
189 1 5.231707857635667 -3.2126798177714457 4.3586163306227155 0 0 0
196 1 6.117091969059488 -0.47475213547121353 1.4542029114588741 0 0 0
197 1 6.120903742066703 -0.47603453640296567 4.358616393563456 0 0 0
310 1 6.669200897874786 -5.191598146082797 -1.5564682814164e-16 0 0 0
311 1 6.670688962191009 -5.192180562254324 2.9091635735125365 0 0 0
312 1 6.687081875487716 -5.196895361970131 5.82878349418108 0 0 0
317 1 7.567384906199808 -2.458809863729984 5.699366136442474e-16 0 0 0
318 1 7.56934169303589 -2.459445696736096 2.911418679428324 0 0 0
319 1 7.586805687816912 -2.465120244955774 5.834855902289945 0 0 0
457 1 9.01150637233294 -4.4403072840192195 1.457571138995192 0 0 0
458 1 9.025520019782503 -4.445358298136011 4.387432189698841 0 0 0
463 1 9.900401679272322 -1.7045866426372145 1.4575711473312203 0 0 0
464 1 9.914707823239377 -1.7087375353089602 4.3874322198460005 0 0 0
604 1 10.449046360715464 -6.418147775075201 1.7850144427983054e-16 0 0 0
605 1 10.460617246088882 -6.422581969503067 2.933558948616829 0 0 0
606 1 10.431261598775206 -6.419106148828532 5.794392161129423 0 0 0
609 1 11.34327441148574 -3.6856782692848107 8.479930286923762e-17 0 0 0
610 1 11.354860343619631 -3.6894428481075257 2.9355382347274794 0 0 0
611 1 11.327549192186538 -3.680569117928165 5.798741816111445 0 0 0
614 1 12.22594436547405 -0.9494532546324087 -7.376215705727863e-17 0 0 0
615 1 12.237911730400262 -0.9526672419144566 2.933558988694573 0 0 0
616 1 12.212119411087349 -0.9382247212772326 5.794392245084676 0 0 0
754 1 12.79012283936003 -5.666189141193841 1.475370972861812 0 0 0
755 1 12.748326205892024 -5.655579871832961 4.364164255799814 0 0 0
758 1 13.67791736896703 -2.9338558898178944 1.4753709750687327 0 0 0
759 1 13.637867147342005 -2.917871738642613 4.364164304729027 0 0 0
762 1 14.556730274035749 -0.19864974115561515 1.473907158245509 0 0 0
763 1 14.517809339538834 -0.17743317455105304 4.360238008408116 0 0 0
889 1 15.125725954952687 -4.914678703982494 -3.39238681087299e-16 0 0 0
890 1 15.044920358617759 -4.888423363001161 2.934311825573078 0 0 0
892 1 16.008120630490037 -2.1841961435786383 -3.742985669324302e-16 0 0 0
893 1 15.928490708960487 -2.1539425816684257 2.9349639295429584 0 0 0
997 1 17.343872586555214 -4.126661325958068 1.5157848194718355 0 0 0
999 1 18.220211230974005 -1.3968484261750957 1.5180185034892435 0 0 0
1062 1 18.53808407167259 -6.023427805585597 3.862499455479369e-16 0 0 0
1063 1 19.42164735179607 -3.2928099473715866 1.51519111813777e-16 0 0 0
1064 1 20.299909298871857 -0.5726723014004212 -2.3420276268985844e-16 0 0 0
1080 1 -21.135854465507308 2.0737942491595414 5.814820489639162e-16 0 0 0
684 1 -13.94179153847177 4.529996226824437 -1.554652480985287e-16 0 0 0
685 1 -13.954237867235904 4.534040388763325 2.9063857101005866 0 0 0
686 1 -13.910549232902252 4.519844948863271 5.705709953673255 0 0 0
826 1 -16.274524608070415 5.287953151230376 1.4440684402949884 0 0 0
827 1 -16.233380877794414 5.274584771974076 4.267309034377705 0 0 0
830 1 -15.423942892835539 2.5372409231095037 1.4749468298604063 0 0 0
831 1 -15.396173388691436 2.568058907195441 4.3454004154073065 0 0 0
949 1 -18.646933599443017 6.05880148317224 4.508600075909921e-16 0 0 0
950 1 -18.51300050653047 6.015283672661835 2.775986494427676 0 0 0
952 1 -17.731125058586166 3.289263476447567 1.2106481202401924e-15 0 0 0
953 1 -17.702419206384526 3.336727966371633 2.912103528007968 0 0 0
955 1 -16.882681582662286 0.547263446977306 6.021589882117056e-17 0 0 0
956 1 -16.802323454553804 0.5827569069579775 2.9347979058917093 0 0 0
1037 1 -19.93639853723169 4.039931026975117 1.4101486876570717 0 0 0
